"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.880368083E1,-2.118595700E-1,2.848830709E-1,1.143200827E-1,3.729771076E-1
2.881367883E1,-2.242356588E-1,1.904170628E-1,2.042081594E-1,3.581078900E-1
2.882367683E1,-2.260649785E-1,1.213282630E-1,2.913310879E-1,3.882006243E-1
2.883367483E1,-2.045423826E-1,1.203275486E-1,1.312775928E-1,2.712012382E-1
2.884367283E1,-1.992575412E-1,1.413166042E-1,5.304477096E-2,2.499753950E-1
2.885367083E1,-1.666925152E-1,1.151597794E-1,2.521635139E-1,3.234727301E-1
2.886366883E1,-1.384183404E-1,2.332371732E-1,4.218087816E-1,5.014796747E-1
2.887366683E1,-1.090824210E-1,4.084025779E-1,5.623021710E-1,7.034737889E-1
2.888366383E1,-9.752951969E-2,4.017425262E-1,4.512261236E-1,6.119755544E-1
2.889366183E1,-8.768468147E-2,3.735639535E-1,3.744802487E-1,5.361661005E-1
2.890365983E1,-9.412268518E-2,3.770389903E-1,4.191787040E-1,5.716014923E-1
2.891365783E1,-9.744382144E-2,3.326214936E-1,5.227270460E-1,6.271968758E-1
2.892365583E1,-7.738506692E-2,2.784089241E-1,5.872294360E-1,6.544756589E-1
2.893365383E1,-5.172576701E-2,2.654056301E-1,5.332099342E-1,5.978532742E-1
2.894365183E1,-1.965409066E-2,2.286423215E-1,4.877566034E-1,5.390455441E-1
2.895364983E1,1.039293703E-2,1.637182010E-1,4.827379382E-1,5.098505462E-1
2.896364783E1,4.074288704E-2,5.762564415E-2,5.212781060E-1,5.260338026E-1
2.897364483E1,7.795219202E-2,-3.440540062E-2,5.557562131E-1,5.622501616E-1
2.898364283E1,1.045053119E-1,-5.981765566E-2,4.896265429E-1,5.042158900E-1
2.899364083E1,1.506859268E-1,-1.349319198E-1,3.130026233E-1,3.726707846E-1
2.900363883E1,1.623955426E-1,-1.503122532E-1,2.836648035E-1,3.597663220E-1
2.901363683E1,1.753939212E-1,-1.580388553E-1,2.085152185E-1,3.149887359E-1
2.902363483E1,1.625049221E-1,-1.400745643E-1,1.573216760E-1,2.660429345E-1
2.903363283E1,1.497558723E-1,-1.352971515E-1,2.160043323E-1,2.956180172E-1
2.904363083E1,1.233866930E-1,-1.756749348E-1,6.931523323E-2,2.255893621E-1
2.905362883E1,8.668998786E-2,-2.294429149E-1,8.173179567E-2,2.585329604E-1
2.906362583E1,5.682368482E-2,-2.939256985E-1,1.520574278E-1,3.357718105E-1
2.907362383E1,1.570799667E-2,-3.105661616E-1,1.764122504E-1,3.575183408E-1
2.908362183E1,-3.319594975E-2,-2.889845272E-1,1.485280484E-1,3.266107916E-1
2.909361983E1,-9.324357457E-2,-2.680317791E-1,4.776122689E-2,2.877786191E-1
2.910361783E1,-1.223424808E-1,-2.322886086E-1,-1.571848512E-2,2.630071312E-1
2.911361583E1,-1.117319771E-1,-2.363789918E-1,-5.543745160E-3,2.615144271E-1
2.912361383E1,-1.040468354E-1,-2.467041879E-1,3.396062851E-2,2.698926168E-1
2.913361183E1,-1.016930113E-1,-2.380368236E-1,9.261463344E-2,2.749190213E-1
2.914360983E1,-8.145860279E-2,-2.227367799E-1,1.119127840E-1,2.622434905E-1
2.915360683E1,-7.260577211E-2,-1.853939756E-1,1.364833689E-1,2.413922831E-1
2.916360483E1,-9.677183932E-2,-1.139308226E-1,1.215811551E-1,1.926836747E-1
2.917360283E1,-1.159904403E-1,-7.380093385E-2,7.004847407E-2,1.542956539E-1
2.918360083E1,-1.419446866E-1,-3.417555937E-2,-1.229669452E-3,1.460060786E-1
2.919359883E1,-1.535208397E-1,-2.181023316E-2,-7.491803527E-2,1.722122135E-1
2.920359683E1,-1.228388181E-1,-1.486180407E-2,-1.422007763E-1,1.884975046E-1
2.921359483E1,-6.066421372E-2,-6.855038088E-4,-2.653302741E-1,2.721778299E-1
2.922359283E1,3.410196668E-3,-1.403759334E-2,-3.231785327E-1,3.235012326E-1
2.923359083E1,5.315047765E-2,-5.938831472E-2,-2.185765225E-1,2.326534792E-1
2.924358783E1,7.271460341E-2,-1.436581217E-1,-1.052487123E-1,1.923599775E-1
2.925358583E1,5.586033320E-2,-2.028905442E-1,1.005662620E-2,2.106800548E-1
2.926358383E1,3.900440019E-2,-2.600226834E-1,-9.941436052E-3,2.631196900E-1
2.927358183E1,1.435250245E-2,-2.843382383E-1,-6.483451188E-2,2.919892841E-1
2.928357983E1,-8.495922117E-3,-3.130757866E-1,-1.188692164E-1,3.349903274E-1
2.929357783E1,-9.719433719E-3,-2.977535965E-1,-1.245895475E-1,3.229152009E-1
2.930357583E1,2.970898096E-2,-2.512337335E-1,-7.478296459E-2,2.638058077E-1
2.931357383E1,6.230296900E-2,-2.148754177E-1,-6.477428555E-2,2.329137461E-1
2.932357183E1,6.349720798E-2,-2.057452463E-1,-6.864806592E-2,2.259990237E-1
2.933356883E1,5.307283759E-2,-2.238682892E-1,-5.930947781E-2,2.375949308E-1
2.934356683E1,3.315862807E-2,-2.623634700E-1,-1.672011316E-2,2.649785787E-1
2.935356483E1,1.596746687E-2,-2.839318203E-1,6.522861421E-2,2.917653349E-1
2.936356283E1,2.500324231E-4,-2.865213511E-1,1.059708434E-1,3.054903710E-1
2.937356083E1,-1.555510112E-2,-2.659588863E-1,6.029590309E-2,2.731513982E-1
2.938355883E1,-9.009097517E-4,-2.215875462E-1,3.211407781E-2,2.239043685E-1
2.939355683E1,1.501892058E-2,-1.691570252E-1,5.798508346E-2,1.794489818E-1
2.940355483E1,3.333182442E-2,-1.168690484E-1,5.919604182E-2,1.351797188E-1
2.941355283E1,3.982322051E-2,-1.067250612E-1,4.772380471E-2,1.235058262E-1
2.942354983E1,3.404748707E-2,-1.349093898E-1,4.687128067E-3,1.392183321E-1
2.943354783E1,2.337333094E-2,-1.627790103E-1,4.897043109E-3,1.645214266E-1
2.944354583E1,2.639761138E-2,-1.615092691E-1,-8.107749224E-3,1.638530241E-1
2.945354383E1,4.999152853E-2,-1.488975742E-1,-1.456775308E-2,1.577398489E-1
2.946353942E1,8.850210395E-2,-1.065435325E-1,-8.007761836E-3,1.387381381E-1
2.947353742E1,8.730520631E-2,-7.150505204E-2,-7.206693292E-2,1.338985225E-1
2.948353542E1,4.488869084E-2,-3.417756935E-2,-1.080752563E-1,1.219153881E-1
2.949353342E1,-9.121163059E-3,-1.174908450E-2,-1.335498208E-1,1.343755604E-1
2.950353142E1,-3.689748393E-2,1.065700734E-3,-1.525760758E-1,1.569777658E-1
2.951352842E1,-3.281885915E-2,2.375975881E-2,-1.927552181E-1,1.969674536E-1
2.952352642E1,-3.651099212E-2,3.977224010E-2,-2.321093184E-1,2.383057265E-1
2.953352442E1,-2.720631785E-2,3.998319668E-2,-2.593854100E-1,2.638553214E-1
2.954352242E1,1.013590165E-2,-9.108107323E-3,-3.350062805E-1,3.352833162E-1
2.955352042E1,4.254597648E-2,-6.496291308E-2,-2.957767260E-1,3.058009350E-1
2.956351842E1,3.711283506E-2,-1.480995297E-1,-1.907905537E-1,2.443601207E-1
2.957351642E1,4.312576446E-2,-1.606310904E-1,-7.065716922E-2,1.807058780E-1
2.958351442E1,3.177113861E-2,-1.151626664E-1,-3.854016781E-2,1.255276445E-1
2.959351242E1,2.085741109E-2,-5.502502190E-2,-1.143849868E-1,1.286340151E-1
2.960351042E1,-5.712738829E-3,1.980060909E-2,-1.841358376E-1,1.852854721E-1
2.961350742E1,-4.379802067E-2,5.538831672E-2,-2.235250211E-1,2.344132404E-1
2.962350542E1,-2.946659560E-2,4.708588262E-2,-1.537917119E-1,1.635152936E-1
2.963350342E1,9.350081552E-3,5.346006031E-2,4.722211361E-3,5.447661291E-2
2.964350142E1,3.407979294E-2,8.573425133E-2,3.738358855E-2,9.954560176E-2
2.965349942E1,7.951539030E-2,6.357887713E-2,1.064427137E-2,1.023634282E-1
2.966349742E1,8.373655010E-2,1.433456977E-1,7.278614044E-3,1.661709274E-1
2.967349542E1,1.070981135E-1,7.794506572E-2,-2.144805479E-1,2.520859866E-1
2.968349342E1,5.705235207E-2,-5.162694907E-2,7.358779371E-2,1.064681930E-1
2.969349142E1,3.453405764E-2,-8.452325642E-2,1.209291905E-1,1.515277240E-1
2.970348842E1,1.270487585E-2,-7.929823933E-2,6.601389527E-2,1.039589294E-1
2.971348642E1,5.599089056E-2,-4.315058772E-2,9.520670414E-2,1.185802241E-1
2.972348442E1,7.128050068E-2,-3.141818605E-3,-1.305268103E-1,1.487549294E-1
2.973348242E1,1.362281196E-1,4.034498401E-2,-2.258709240E-1,2.668398258E-1
2.974348042E1,1.044094907E-1,5.724678112E-2,-6.808147073E-2,1.371627586E-1
2.975347842E1,1.057292164E-1,9.519720241E-2,-3.451903760E-2,1.463992435E-1
2.976347642E1,7.030478312E-2,5.922118485E-2,-5.827627480E-2,1.088394941E-1
2.977347442E1,5.225712360E-2,5.753612693E-2,-3.159309089E-2,8.390075245E-2
2.978347242E1,3.938690859E-2,8.480887463E-2,-1.635875523E-1,1.884270709E-1
2.979346942E1,4.872289287E-2,7.662525779E-2,-2.303294259E-1,2.475822992E-1
2.980346742E1,3.408734864E-2,8.569297364E-2,-1.460423970E-1,1.727241002E-1
2.981346542E1,3.677810937E-2,8.683433186E-2,-9.842851996E-2,1.363121567E-1
2.982346342E1,4.491510381E-2,1.054484130E-1,-8.956881881E-2,1.454623926E-1
2.983346142E1,3.914266856E-2,7.637037400E-2,-1.971499854E-1,2.150179046E-1
2.984345942E1,1.241514632E-2,8.684878545E-2,-2.268848312E-1,2.432561901E-1
2.985345742E1,1.191807817E-2,1.074827324E-1,-2.132140410E-1,2.390707126E-1
2.986345542E1,1.986119173E-2,8.709246816E-2,-2.465589577E-1,2.622420343E-1
2.987345342E1,1.952970942E-2,7.866553405E-2,-2.414426440E-1,2.546845620E-1
2.988345042E1,3.342125027E-2,7.158603597E-2,-1.941170347E-1,2.095780610E-1
2.989344842E1,6.411886750E-2,8.303037090E-2,-7.941688299E-2,1.315762629E-1
2.990344642E1,8.043610750E-2,1.096736841E-1,1.095429075E-1,1.746365739E-1
2.991344442E1,5.456120065E-2,1.560336989E-1,1.840224016E-1,2.473614442E-1
2.992344242E1,1.377087808E-2,2.123610784E-1,1.832382900E-1,2.808258101E-1
2.993344042E1,-2.867058855E-2,1.840416791E-1,9.849225461E-2,2.106989951E-1
2.994343842E1,-6.570362739E-2,1.434936871E-1,1.221079892E-1,1.995438947E-1
2.995343642E1,-4.789470786E-2,9.462848760E-2,1.837171769E-1,2.121331063E-1
2.996343442E1,-2.283519981E-2,9.063467486E-2,1.078945774E-1,1.427491873E-1
2.997343242E1,5.953296935E-3,7.397360031E-2,3.268125772E-2,8.109007272E-2
2.998342942E1,1.710698413E-2,6.550498651E-2,-4.625732303E-2,8.199568341E-2
2.999342742E1,-1.879729084E-2,-1.425001172E-2,-9.794787884E-2,1.007481412E-1
3.000342542E1,-6.212912397E-2,-7.315124424E-2,8.909636378E-2,1.309553153E-1
3.001342342E1,-7.260440167E-2,-7.057684310E-2,1.469229877E-1,1.784344536E-1
3.002342142E1,-6.586828590E-2,-6.968066594E-2,6.188985407E-2,1.141244072E-1
3.003341942E1,-6.119642911E-2,-3.561283238E-2,-7.737211168E-2,1.048795520E-1
3.004341742E1,-4.392188114E-2,-3.427451435E-2,-1.730933708E-1,1.818383595E-1
3.005341542E1,-4.964578450E-3,-3.967237148E-2,-1.423329234E-1,1.478418249E-1
3.006341342E1,3.499017701E-2,-2.499494657E-2,-2.400457442E-2,4.924712615E-2
3.007341042E1,8.274206663E-2,-3.034613561E-3,-3.739820659E-2,9.085199131E-2
3.008340842E1,8.113083894E-2,1.863147659E-2,-1.172471988E-1,1.437923871E-1
3.009340642E1,5.209733929E-2,1.645137878E-2,-1.336310971E-1,1.443677621E-1
3.010340442E1,1.973536239E-2,1.538804434E-2,-1.572117484E-1,1.591911124E-1
3.011340242E1,-2.540000330E-2,-1.672906671E-2,-8.246737540E-2,8.789704116E-2
3.012340042E1,-6.253292446E-2,-1.521027071E-2,2.997925937E-2,7.099630250E-2
3.013339842E1,-8.250117961E-2,5.858891811E-3,8.838592708E-2,1.210489296E-1
3.014339642E1,-8.232280299E-2,6.912677016E-2,1.041330636E-1,1.496637871E-1
3.015339442E1,-6.135229396E-2,1.103563100E-1,8.171834707E-2,1.504011548E-1
3.016339142E1,-2.681307432E-2,1.487831332E-1,5.647533238E-2,1.613840910E-1
3.017338942E1,-7.156653916E-3,1.328824525E-1,3.663339078E-2,1.380252484E-1
3.018338742E1,3.593996126E-2,1.294410920E-1,1.560387969E-2,1.352411112E-1
3.019338542E1,5.508420212E-2,1.110319009E-1,-2.412678123E-2,1.262713504E-1
3.020338342E1,6.948693124E-2,7.943453427E-2,-4.124041200E-2,1.133095337E-1
3.021338142E1,8.458925687E-2,7.697349602E-2,-7.989226162E-2,1.395099815E-1
3.022337942E1,7.717588278E-2,6.095223477E-2,-1.017713732E-1,1.415228045E-1
3.023337742E1,4.925976320E-2,2.651186049E-2,-3.682634890E-2,6.697449507E-2
3.024337542E1,8.933056304E-3,1.895649042E-3,6.360016465E-2,6.425242349E-2
3.025337242E1,-5.533147082E-3,-6.860885303E-3,5.340495944E-2,5.412741594E-2
3.026337042E1,-2.351979456E-2,1.704194756E-2,6.626240194E-2,7.234856338E-2
3.027336842E1,-3.868309112E-2,4.800863720E-2,4.589538038E-2,7.686089204E-2
3.028336642E1,-3.631118179E-2,7.083243951E-2,2.853558183E-2,8.455776629E-2
3.029336442E1,-2.877321633E-2,4.535549965E-2,7.375853240E-2,9.124330347E-2
3.030336242E1,-2.345091162E-2,3.330791479E-2,1.257227379E-1,1.321573656E-1
3.031336042E1,-1.921767823E-2,4.477918345E-2,1.208134156E-1,1.302703951E-1
3.032335842E1,-2.652852505E-2,2.357802004E-2,6.216935098E-2,7.158710688E-2
3.033335642E1,-3.871442397E-2,3.903347181E-2,4.633859932E-2,7.190051691E-2
3.034335442E1,-2.731372389E-2,-2.957940118E-2,8.949748278E-3,4.124413269E-2
3.035335142E1,-1.352021982E-2,-1.659558574E-2,7.872808099E-2,8.158627670E-2
3.036334942E1,-3.206778430E-2,-8.299340554E-2,1.371189612E-1,1.634559809E-1
3.037334742E1,-5.117632517E-2,-8.756636672E-2,1.324879664E-1,1.668530673E-1
3.038334542E1,-4.414317998E-2,-8.382604904E-2,5.928608894E-2,1.117598639E-1
3.039334342E1,-3.811237546E-2,-5.610675680E-2,4.385002434E-2,8.076723318E-2
3.040334142E1,-4.015039507E-2,-1.540423382E-2,5.759098113E-2,7.187534870E-2
3.041333942E1,-2.989567160E-2,-1.861629210E-2,2.042724788E-2,4.071351088E-2
3.042333742E1,-2.650964494E-2,-3.975191189E-2,4.657833517E-2,6.672718397E-2
3.043333542E1,-1.186490048E-2,-7.709323604E-2,8.813391209E-2,1.176933701E-1
3.044333242E1,-4.828562164E-3,-1.186236334E-1,2.021207035E-1,2.344091726E-1
3.045333042E1,-3.854702915E-2,-2.416714894E-1,2.931700373E-1,3.818895822E-1
3.046332854E1,-4.315919774E-1,-7.755023979E-1,7.688193959E-1,1.174205633E0
3.047332654E1,-1.559516551E-1,4.459762741E-3,7.729709190E-1,7.885587168E-1
3.048332454E1,7.813223144E-2,3.451182726E-1,5.122944438E-1,6.226209640E-1
3.049332254E1,-5.016805963E-2,1.848476630E-1,6.654230815E-1,6.924401564E-1
3.050332054E1,-4.877993977E-3,2.182288872E-1,3.271692574E-1,3.933031465E-1
3.051331854E1,7.367182916E-2,9.858176270E-2,-1.849907005E-1,2.221878971E-1
3.052331654E1,1.031244371E-1,1.386857592E-1,5.955038309E-2,1.827967108E-1
3.053331354E1,1.094139398E-1,1.475854224E-1,3.023022187E-1,3.537506163E-1
3.054331154E1,6.884212496E-2,6.135681641E-2,4.555039465E-2,1.028529802E-1
3.055330954E1,2.871938311E-2,-9.542893488E-2,-2.734859705E-1,2.910774135E-1
3.056330754E1,3.020809564E-2,-1.849772336E-1,-2.290915704E-1,2.959933337E-1
3.057330554E1,8.653705576E-2,-2.067773895E-1,1.359366542E-1,2.621532467E-1
3.058330354E1,1.190438381E-1,-2.504861670E-1,2.628054464E-1,3.820751993E-1
3.059330154E1,1.151784174E-1,-7.352527418E-2,5.018548250E-2,1.455699709E-1
3.060329954E1,7.005914524E-2,-1.292268189E-1,3.828990698E-2,1.519011901E-1
3.061329754E1,5.477015639E-2,-2.470262233E-2,4.398275614E-3,6.024395745E-2
3.062329554E1,2.780208745E-2,1.758304159E-1,9.656735122E-2,2.025204793E-1
3.063329254E1,-4.371459278E-2,2.174738107E-1,8.890691400E-2,2.389775373E-1
3.064329054E1,-9.105442272E-2,2.435032393E-1,2.796957135E-2,2.614709016E-1
3.065328854E1,-1.060554362E-1,2.540208820E-1,-9.757248759E-3,2.754443100E-1
3.066328654E1,-7.998612771E-2,2.124337483E-1,-1.356413698E-1,2.644323340E-1
3.067328454E1,-5.097520836E-2,1.719792935E-1,-1.233581239E-1,2.176983601E-1
3.068328254E1,-2.210764858E-2,1.435553935E-1,-9.984939337E-2,1.762577671E-1
3.069328054E1,6.140310763E-3,1.200602851E-1,-2.080556273E-2,1.220042906E-1
3.070327854E1,1.019748357E-2,8.901958253E-2,2.740297616E-2,9.369844101E-2
3.071327654E1,1.085041999E-2,5.163695329E-2,-9.708716869E-3,5.365040300E-2
3.072327354E1,-8.147782094E-3,4.067565319E-2,-3.739002049E-2,5.584719105E-2
3.073327154E1,-1.765136562E-2,1.219571128E-2,-5.968136072E-2,6.342058735E-2
3.074326954E1,-1.629576747E-2,-1.020422271E-2,-7.703238845E-2,7.939563633E-2
3.075326754E1,-1.973486674E-3,-1.536675682E-2,-9.723101020E-2,9.845761123E-2
3.076326554E1,2.045738388E-2,-2.667725447E-2,-1.056077313E-1,1.108294788E-1
3.077326354E1,4.588287282E-3,6.712119346E-3,-4.707768738E-2,4.777461225E-2
3.078326154E1,1.585747754E-3,5.674149033E-2,-5.081522763E-2,7.618594804E-2
3.079325954E1,2.609800553E-2,-1.291760487E-2,-2.177093804E-2,3.635854990E-2
3.080325754E1,2.650595389E-2,6.981844096E-2,-1.495939958E-1,1.671991144E-1
3.081325454E1,1.000916554E-2,1.092852645E-1,-8.671069980E-2,1.398649273E-1
3.082325254E1,-6.655282583E-3,-3.284039335E-2,-5.301787376E-2,6.271904942E-2
3.083325054E1,-3.133252434E-2,-1.243125448E-1,9.098559916E-2,1.572059641E-1
3.084324854E1,-6.464772074E-2,-1.569268793E-1,6.852702856E-2,1.830336769E-1
3.085324654E1,-5.543104707E-2,-8.378109857E-2,9.800752044E-2,1.403472391E-1
3.086324454E1,-6.889268054E-2,3.119699685E-3,-4.836232066E-3,6.913264857E-2
3.087324254E1,1.538775655E-2,-6.306668845E-2,-3.433251143E-2,7.343644589E-2
3.088324054E1,1.033113288E-1,4.835617195E-2,-1.269904143E-1,1.706989025E-1
3.089323854E1,7.389257069E-2,1.049002091E-1,-1.602213103E-1,2.052682005E-1
3.090323654E1,8.958136291E-2,4.219863360E-2,-1.010942656E-1,1.415118221E-1
3.091323354E1,1.272069805E-1,3.111723717E-3,-7.894384325E-2,1.497445462E-1
3.092323154E1,7.439698897E-2,-4.250897457E-2,-1.343339324E-1,1.593346487E-1
3.093322954E1,1.858933781E-2,-1.912504737E-1,1.433263654E-1,2.397180723E-1
3.094322754E1,-1.586376102E-1,-4.661471947E-1,4.034572953E-1,6.365821923E-1
3.095322554E1,-1.078930790E-1,-3.596574839E-2,2.601812160E-1,2.839519620E-1
3.096322354E1,-4.578255196E-2,1.510834187E-2,6.136711299E-2,7.803990399E-2
3.097322154E1,1.872628942E-2,-4.268271453E-2,-1.751679629E-1,1.812630775E-1
3.098321954E1,2.935677987E-3,1.669495186E-2,-3.139481181E-1,3.144054078E-1
3.099321754E1,9.057683310E-2,-9.623817125E-2,-4.916982114E-2,1.410092891E-1
3.100321454E1,1.321492025E-1,-9.457728792E-2,2.123106462E-1,2.673650792E-1
3.101321254E1,-1.590401727E-1,4.433805672E-2,2.519676322E-1,3.012429708E-1
3.102321054E1,-4.067733244E-1,7.481082657E-1,6.846914113E-2,8.542941753E-1
3.103320854E1,-1.363611712E-1,3.067279397E-1,2.049817461E-1,3.933114723E-1
3.104320654E1,-2.204782654E-2,-3.176572993E-2,-2.406567782E-1,2.437434166E-1
3.105320454E1,-7.379220871E-2,-3.630756840E-2,-1.824249423E-1,2.001059448E-1
3.106320254E1,-1.308530758E-1,-1.363160471E-1,-2.770287985E-1,3.353349778E-1
3.107320054E1,-6.967765097E-2,7.426878877E-2,2.998510659E-2,1.061599484E-1
3.108319854E1,7.281929141E-2,3.200567134E-2,1.268278617E-1,1.497074437E-1
3.109319654E1,1.015343691E-1,-2.044394899E-2,9.254505157E-2,1.388948153E-1
3.110319354E1,2.821873354E-2,2.670972479E-2,6.918600976E-2,7.934992292E-2
3.111319154E1,6.929122310E-2,1.753654526E-1,-5.356341898E-2,1.960187629E-1
3.112318954E1,2.174967108E-2,1.966526249E-1,1.070572561E-1,2.249590166E-1
3.113318754E1,-4.311924116E-2,1.727526517E-2,-1.533981943E-1,1.602769783E-1
3.114318554E1,-3.790730493E-2,-7.514760244E-2,-6.447724700E-2,1.060256634E-1
3.115318354E1,-6.669457513E-2,-1.582789383E-1,-2.496410251E-2,1.735615023E-1
3.116318154E1,-7.442057426E-2,-1.179661323E-1,-5.280912817E-2,1.491416583E-1
3.117317954E1,3.177584836E-4,9.093652823E-2,7.502386987E-2,1.178903482E-1
3.118317754E1,-4.258261751E-2,-4.405649044E-2,3.620595932E-3,6.137884309E-2
3.119317454E1,4.813403714E-2,1.134305750E-1,-1.025063682E-1,1.602839243E-1
3.120317254E1,5.017618177E-2,5.538450689E-2,3.087271392E-2,8.085924366E-2
3.121317054E1,7.146183746E-2,8.381280145E-3,7.228327990E-3,7.231382161E-2
3.122316854E1,2.464373904E-2,3.853543522E-2,1.226383317E-1,1.308910006E-1
3.123316654E1,-3.701432775E-2,-1.238492900E-1,1.031723660E-1,1.653881622E-1
3.124316454E1,5.438741958E-2,6.488006991E-2,-8.782985687E-2,1.219897481E-1
3.125316254E1,-5.499161968E-2,-4.668930892E-2,-1.622274899E-1,1.775435955E-1
3.126316054E1,-4.352300967E-2,-8.761472502E-2,-3.903191864E-2,1.053284533E-1
3.127315854E1,-9.178057381E-2,3.326015492E-2,6.275816560E-2,1.160538624E-1
3.128315654E1,2.657005171E-2,-3.553404115E-2,-6.866326869E-2,8.175133146E-2
3.129315354E1,-1.014014089E-2,-6.570370048E-3,1.935779214E-2,2.281920981E-2
3.130315154E1,-2.500871493E-2,3.877389655E-2,-5.043808222E-3,4.641433914E-2
3.131314954E1,-2.563342597E-2,4.002957697E-2,-2.540732145E-2,5.389778793E-2
3.132314754E1,-1.486509770E-2,1.655004598E-2,-9.861095309E-2,1.010890460E-1
3.133314554E1,-4.836722684E-2,1.916453709E-2,-1.882803440E-2,5.532777778E-2
3.134314354E1,-4.226817892E-2,2.932588327E-2,-4.457098603E-2,6.806746047E-2
3.135314154E1,-2.078105239E-2,1.497053030E-2,-6.241902709E-3,2.636153003E-2
3.136313954E1,-1.755745500E-2,1.055482268E-2,1.352694869E-2,2.454886654E-2
3.137313754E1,-6.770118701E-3,-1.804971975E-2,-4.918911695E-2,5.283177185E-2
3.138313454E1,-5.318047661E-2,-2.896222300E-2,3.118612468E-2,6.811422631E-2
3.139313254E1,-6.445438347E-3,1.724181453E-1,-1.779331112E-1,2.478502624E-1
3.140313054E1,3.248598128E-2,-1.344833105E-2,6.395976841E-2,7.298663277E-2
3.141312854E1,-2.003779134E-2,-6.511984230E-2,5.782370031E-2,8.936267263E-2
3.142312654E1,-2.664985021E-3,-7.496651234E-3,2.774503827E-2,2.886328245E-2
3.143312454E1,5.089119118E-2,1.040197738E-1,-4.319455147E-2,1.235952910E-1
3.144312254E1,5.829114866E-2,2.740592260E-2,3.540313661E-2,7.350050807E-2
3.145312054E1,2.029087071E-2,-1.808562074E-2,6.788383484E-2,7.312334883E-2
3.146311854E1,4.110522254E-2,-4.559862048E-2,5.903348923E-3,6.167433047E-2
3.147311692E1,5.334374640E-2,-7.575022653E-2,2.148851752E-3,9.267291764E-2
3.148311392E1,3.604905979E-2,6.452037022E-5,4.660172403E-2,5.891739605E-2
3.149311192E1,1.088490485E-2,9.124054690E-3,5.902647257E-2,6.071123448E-2
3.150310992E1,6.673404383E-3,2.681334841E-2,3.496634960E-3,2.785168640E-2
3.151310792E1,-1.380591569E-2,1.677379334E-2,-3.556861281E-2,4.167840770E-2
3.152310592E1,-4.335018790E-2,4.906503721E-3,-6.400946975E-2,7.746305434E-2
3.153310392E1,-1.523864341E-2,-4.469698439E-3,-8.976060748E-2,9.115460006E-2
3.154310192E1,-2.232597356E-2,1.865197839E-2,4.677772522E-5,2.909205358E-2
3.155309992E1,-6.481741791E-2,2.033800932E-2,1.755626500E-2,7.016519599E-2
3.156309792E1,-1.670409955E-2,-3.140000487E-4,-9.964883387E-2,1.010396735E-1
3.157309492E1,-1.071719483E-2,7.552469303E-3,-7.015489340E-2,7.136951118E-2
3.158309292E1,-3.905894374E-2,3.612702648E-2,-5.426216125E-4,5.320768334E-2
3.159309092E1,-1.458435826E-2,-2.069183439E-4,-1.580560863E-2,2.150729144E-2
3.160308892E1,-1.961306878E-4,3.954864806E-3,1.557698250E-3,4.255096558E-3
3.161308692E1,-3.347352804E-3,1.966126263E-5,-2.628849685E-2,2.650075893E-2
3.162308492E1,-3.832520041E-2,9.331804435E-3,-1.776208699E-2,4.325962661E-2
3.163308292E1,-4.452073652E-2,2.323935205E-2,-3.707544029E-2,6.242396765E-2
3.164308092E1,-5.584706733E-2,8.331825491E-4,-3.587559164E-2,6.638258204E-2
3.165307892E1,-1.967385242E-2,1.883510588E-2,-1.062211043E-1,1.096573968E-1
3.166307692E1,-4.058257740E-3,2.895056055E-2,1.877774835E-2,3.474490243E-2
3.167307392E1,-3.259349467E-2,3.699771343E-2,-5.463053584E-3,4.960858443E-2
3.168307192E1,-1.388062758E-3,-2.750552627E-2,-5.036791563E-2,5.740564100E-2
3.169306992E1,3.476275001E-2,-1.672092629E-2,2.866772890E-2,4.806117814E-2
