"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.832452171E1,-9.769426317E-1,1.306260120E-1,-1.380139945E0,1.695955875E0
2.833452071E1,-4.742600967E-1,-2.325843681E-1,-1.564757009E0,1.651509196E0
2.834451971E1,7.056177190E-1,-2.896067441E-2,-1.797818254E0,1.931550041E0
2.835451771E1,3.583835218E-1,-6.018559171E-2,-1.286453517E0,1.336796060E0
2.836451671E1,-6.447643387E-2,-2.006194674E-1,-1.702283521E0,1.715276819E0
2.837451571E1,-6.192629867E-2,-2.832960087E-1,-2.346246736E0,2.364099245E0
2.838451471E1,-4.894071992E-1,-1.023626363E-2,-2.111956991E0,2.167945230E0
2.839451371E1,1.695626210E-1,-4.195545338E-2,-2.015549269E0,2.023104198E0
2.840451171E1,6.446521635E-1,-2.044970850E-1,-2.517315216E0,2.606582315E0
2.841451071E1,-1.205990147E-1,2.220611158E-1,-2.467789299E0,2.480693308E0
2.842450971E1,-3.401112287E-1,-9.390708737E-2,-2.682051162E0,2.705160369E0
2.843450871E1,6.077880087E-2,-1.004874890E-1,-3.165420014E0,3.167597775E0
2.844450771E1,1.304317839E-1,-1.298679022E-1,-2.932202064E0,2.937973292E0
2.845450571E1,1.351788733E-1,-1.026318275E-1,-3.144750692E0,3.149327473E0
2.846450471E1,3.724756770E-1,-1.722668851E-1,-3.545890151E0,3.569558932E0
2.847450371E1,5.801771823E-3,-7.952615283E-2,-3.504126413E0,3.505033522E0
2.848450271E1,-7.850796073E-2,2.216494353E-1,-3.763710043E0,3.771048298E0
2.849450171E1,-1.025969909E-1,-1.710632358E-1,-3.964154350E0,3.969169748E0
2.850449971E1,1.457708487E-1,-3.568922991E-2,-3.760746090E0,3.763739366E0
2.851449871E1,2.057186597E-1,1.030134314E-1,-3.949690678E0,3.956385773E0
2.852449771E1,-6.273952760E-3,-1.656606278E-1,-4.194014829E0,4.197289982E0
2.853449671E1,-2.643699786E-2,-4.533603938E-2,-4.116053318E0,4.116387882E0
2.854449571E1,2.998877937E-2,-8.142649792E-3,-4.226537043E0,4.226651275E0
2.855449371E1,2.023684792E-1,-2.810525965E-1,-4.102887728E0,4.117478751E0
2.856449271E1,1.921225494E-1,-5.107537391E-2,-3.912486598E0,3.917533810E0
2.857449183E1,-1.141003187E-1,-1.627422642E-2,-4.052302296E0,4.053941000E0
2.858449083E1,-2.064906749E-2,-2.334088438E-1,-4.038234479E0,4.045027044E0
2.859448983E1,1.611328181E-3,-4.991132118E-2,-3.894232176E0,3.894552346E0
2.860448783E1,8.058956950E-2,-8.446514972E-2,-3.878660456E0,3.880416984E0
2.861448683E1,8.557699777E-2,-1.859935162E-1,-3.878511937E0,3.883911927E0
2.862448583E1,-2.871563952E-2,-1.268925830E-1,-3.772539924E0,3.774782615E0
2.863448483E1,-6.927385504E-2,-7.144727424E-2,-3.726298973E0,3.727627612E0
2.864448383E1,-2.948971951E-2,-2.206094349E-1,-3.608506814E0,3.615364379E0
2.865448183E1,5.115023654E-2,-1.486299909E-1,-3.348954758E0,3.352641525E0
2.866448083E1,5.598494285E-2,-9.523436878E-2,-3.099882082E0,3.101849903E0
2.867447983E1,1.635878264E-2,-2.316692240E-1,-2.955292718E0,2.964404374E0
2.868447883E1,1.173093986E-2,-1.247932316E-1,-2.779418997E0,2.782243865E0
2.869447783E1,-4.702448686E-2,-1.519856715E-1,-2.602045464E0,2.606904590E0
2.870447583E1,5.991244451E-2,-1.859435591E-1,-2.492328309E0,2.499972982E0
2.871447483E1,1.720369617E-1,-1.474425311E-1,-2.353570958E0,2.364451791E0
2.872447383E1,2.191264166E-2,-9.883689316E-2,-2.240114509E0,2.242400926E0
2.873447283E1,-2.789946872E-2,-1.603434440E-1,-2.146128119E0,2.152290479E0
2.874447183E1,4.552450245E-2,-4.161889130E-2,-2.082526785E0,2.083440046E0
2.875446983E1,5.810154355E-2,-7.788332278E-2,-1.912945837E0,1.915412064E0
2.876446883E1,1.672790823E-1,-2.762067530E-2,-1.761636853E0,1.769776707E0
2.877446783E1,3.269429519E-2,9.574267454E-3,-1.627546164E0,1.627902669E0
2.878446683E1,-7.900693836E-2,-1.346699646E-2,-1.426393175E0,1.428643044E0
2.879446583E1,4.968667846E-2,2.583765825E-2,-1.250539919E0,1.251793289E0
2.880446383E1,9.601065061E-2,5.423590360E-2,-1.173471862E0,1.178641502E0
2.881446283E1,1.043255831E-1,8.281210531E-3,-1.103429235E0,1.108381019E0
2.882446183E1,-5.837339340E-3,1.914265115E-2,-1.016016285E0,1.016213367E0
2.883446083E1,4.293846169E-2,1.050382856E-2,-8.676665765E-1,8.687918795E-1
2.884445983E1,1.206531106E-1,2.343964202E-2,-6.052476311E-1,6.176012345E-1
2.885445783E1,9.950039682E-2,9.333002200E-2,-3.956623721E-1,4.185206502E-1
2.886445683E1,-1.097664447E-1,2.321960399E-2,-2.296458864E-1,2.555876670E-1
2.887445583E1,-7.122901778E-2,1.153934305E-1,-2.038883168E-1,2.448666218E-1
2.888445483E1,-3.334039425E-2,1.035959054E-1,-1.508879846E-1,1.860399888E-1
2.889445383E1,9.714390496E-2,6.604349680E-2,-1.498413330E-1,1.903972343E-1
2.890445183E1,-6.005044794E-2,1.327590031E-1,-1.571784192E-1,2.143270041E-1
2.891445083E1,-8.346598847E-2,3.332520062E-2,-3.938275158E-2,9.812309285E-2
2.892444983E1,-4.014753085E-2,6.777997367E-2,6.449537337E-2,1.018116017E-1
2.893444883E1,2.920646760E-2,6.985041792E-2,3.011462241E-1,3.105175469E-1
2.894444783E1,4.444000840E-2,-1.282860842E-2,4.129601902E-1,4.155425444E-1
2.895444583E1,2.109530141E-2,1.192245444E-2,4.915485227E-1,4.921454123E-1
2.896444483E1,-1.066306104E-1,-5.508435287E-2,5.099760228E-1,5.239083096E-1
2.897444383E1,1.205448823E-1,-8.331279142E-2,5.489085388E-1,5.681308598E-1
2.898444283E1,1.413695033E-1,6.958643440E-3,5.284327590E-1,5.470602709E-1
2.899444183E1,5.850629878E-2,-1.015904384E-1,5.652842510E-1,5.773126437E-1
2.900443983E1,5.027335519E-3,-4.407742621E-2,5.259377521E-1,5.278054686E-1
2.901443883E1,-6.033606615E-2,-1.017289443E-2,5.488611764E-1,5.522612784E-1
2.902443783E1,1.120576305E-1,-1.018961198E-1,6.044108945E-1,6.230989177E-1
2.903443683E1,8.331935126E-2,5.082264628E-2,5.928936338E-1,6.008726294E-1
2.904443583E1,1.052209198E-2,-1.240408229E-2,6.108592039E-1,6.110757258E-1
2.905443383E1,-5.740092834E-2,-6.091718802E-2,5.731212741E-1,5.792009714E-1
2.906443283E1,-3.103619842E-2,4.440326231E-2,5.031990999E-1,5.061069348E-1
2.907443183E1,1.071835834E-1,4.934026748E-3,5.081329805E-1,5.193378390E-1
2.908443083E1,1.036366258E-1,-3.420780128E-2,5.783241266E-1,5.885316638E-1
2.909442983E1,3.398316770E-2,5.699876782E-2,5.411972308E-1,5.452505460E-1
2.910442783E1,-5.598053916E-2,-4.124147180E-2,6.022719830E-1,6.062723986E-1
2.911442683E1,2.523186844E-2,2.329996666E-2,6.349193269E-1,6.358475346E-1
2.912442583E1,2.115303352E-1,4.395986063E-2,6.548472226E-1,6.895668474E-1
2.913442483E1,4.834319844E-2,2.267480794E-2,7.497750145E-1,7.516739879E-1
2.914442383E1,-1.210178855E-1,7.026642904E-2,8.678969568E-1,8.791062662E-1
2.915442183E1,-7.477402931E-2,1.148362091E-1,9.250920814E-1,9.351865426E-1
2.916442083E1,1.195491563E-2,1.354145344E-1,9.830461746E-1,9.924010266E-1
2.917441983E1,6.103950446E-2,9.317499770E-2,9.752781487E-1,9.816184944E-1
2.918441883E1,2.479761218E-2,9.947603038E-2,8.365266448E-1,8.427853995E-1
2.919441783E1,-1.343115028E-1,1.177058033E-1,7.709659088E-1,7.913802300E-1
2.920441583E1,-9.561265622E-2,4.734846829E-2,7.182877582E-1,7.261686864E-1
2.921441483E1,1.371851992E-1,4.938940236E-2,6.825261873E-1,6.979262771E-1
2.922441383E1,1.454995561E-1,6.273545282E-2,6.936277109E-1,7.114950873E-1
2.923441283E1,8.567714961E-3,2.624338193E-2,6.613078111E-1,6.618837828E-1
2.924441183E1,-2.887791803E-2,9.548194354E-2,6.322681993E-1,6.400889091E-1
2.925440983E1,-5.138487434E-2,9.140590433E-2,6.843587047E-1,6.923454928E-1
2.926440883E1,3.328249767E-2,6.619948955E-2,7.081551182E-1,7.120209046E-1
2.927440783E1,1.729678384E-1,4.810116939E-2,6.714790428E-1,6.950652491E-1
2.928440683E1,7.618440513E-2,1.174427882E-2,6.123519981E-1,6.171847059E-1
2.929440583E1,1.540894814E-2,-2.636719672E-2,6.039659214E-1,6.047375455E-1
2.930440383E1,3.285952471E-4,-3.102790268E-2,6.579982871E-1,6.587295230E-1
2.931440283E1,-3.885186095E-2,-1.267411401E-2,7.445125204E-1,7.456332834E-1
2.932440183E1,1.369053551E-1,-4.232598413E-3,7.801390207E-1,7.920718924E-1
2.933440083E1,1.044238986E-1,-1.088930625E-2,8.097539985E-1,8.165319747E-1
2.934439983E1,-2.776340949E-1,-5.313029745E-1,9.853429610E-1,1.153370839E0
2.935439783E1,6.032768270E-1,7.776389705E-1,8.509213203E-1,1.301050496E0
2.936439683E1,2.850457148E-1,-1.486897970E-1,4.636678290E-1,5.642229798E-1
2.937439583E1,-6.228711390E-1,-5.402488124E-1,5.210898256E-1,9.753829205E-1
2.938439483E1,-2.402836528E-1,5.266641956E-1,4.824023080E-1,7.535405732E-1
2.939439383E1,-2.236717496E-1,1.123666558E-1,8.437251520E-1,8.800724113E-1
2.940439183E1,8.295117768E-2,-4.321844465E-1,1.270330405E0,1.344397125E0
2.941439083E1,5.408010089E-1,3.343516117E-1,5.549978292E-1,8.439664222E-1
2.942438983E1,-2.200212233E-2,-2.620992306E-1,1.091966938E0,1.123197175E0
2.943438883E1,-3.168603604E-1,2.646039037E-1,4.641601646E-1,6.211766031E-1
2.944438783E1,-1.767042823E-1,3.296932446E-2,3.697457582E-1,4.111244403E-1
2.945438583E1,-3.487763638E-3,5.739082363E-2,6.714954150E-1,6.739524935E-1
2.946438483E1,2.467843861E-1,-2.296932489E-2,9.351247340E-1,9.674132475E-1
2.947438383E1,2.383046444E-1,1.067497583E0,2.555280018E-1,1.123225157E0
2.948438283E1,-4.415473371E-1,-6.851055403E-1,6.744810033E-1,1.057950035E0
2.949438183E1,-9.644747416E-2,1.867354365E-1,3.330264133E-1,3.938004958E-1
2.950437983E1,1.321031100E-1,4.660243300E-1,3.904717988E-1,6.221721092E-1
2.951437883E1,3.443043767E-1,-5.178507971E-2,8.975721610E-1,9.627372344E-1
2.952437783E1,3.246222834E-1,9.692618754E-3,4.413016444E-1,5.479240049E-1
2.953437683E1,1.882217805E-2,-1.505101449E-1,2.594257557E-1,3.005150592E-1
2.954437583E1,-4.285862162E-1,5.643933546E-1,2.427266926E-1,7.490942869E-1
2.955437383E1,-9.729923076E-2,-1.676135978E-1,4.730420852E-1,5.112047269E-1
2.956437283E1,4.508497091E-1,1.841669009E-1,3.537074304E-1,6.019068481E-1
2.957437108E1,2.607193791E-1,-2.317662330E-1,5.646907586E-1,6.637513346E-1
2.958437008E1,-1.259375683E-1,5.387821846E-2,3.180750829E-1,3.463161733E-1
2.959436908E1,2.747022096E-1,-7.587931021E-1,1.070580747E0,1.340660812E0
2.960436708E1,1.747677941E-4,5.328720383E-1,-1.098288363E-1,5.440726174E-1
2.961436608E1,-3.828316806E-1,-2.165978612E-1,2.557905418E-1,5.088256385E-1
2.962436508E1,-3.849388344E-1,-4.941871153E-1,1.123127335E-1,6.364062864E-1
2.963436408E1,2.167418307E-1,1.046354673E-1,4.365940511E-2,2.446052858E-1
2.964436308E1,1.834002213E-1,1.539449638E-1,5.332263064E-1,5.845211604E-1
2.965436108E1,1.820060441E-1,-9.776871284E-1,8.371476191E-1,1.299928635E0
2.966436008E1,-2.123973677E-2,1.643220722E-1,-7.396552384E-2,1.814490798E-1
2.967435908E1,-6.229750002E-1,-3.969760953E-1,2.998224145E-1,7.972335614E-1
2.968435808E1,3.013371723E-1,1.931869254E-1,-5.026968241E-2,3.614586014E-1
2.969435708E1,3.377405117E-1,1.967039891E-3,1.336258346E-1,3.632194738E-1
2.970435508E1,2.749068439E-1,-4.719472306E-2,4.093074346E-1,4.953117106E-1
2.971435408E1,-1.122765539E-1,8.056974196E-1,-1.708088636E-2,8.136621615E-1
2.972435308E1,-8.626570476E-1,-2.123941152E-1,3.162022197E-1,9.430123465E-1
2.973435208E1,5.825722384E-1,3.385879925E-1,5.138164741E-1,8.473721795E-1
2.974435108E1,6.248694250E-1,6.916991165E-2,1.062298751E0,1.234392527E0
2.975434908E1,-4.302869885E-1,-6.639548091E-2,6.810994667E-1,8.083636161E-1
2.976434808E1,2.886001824E-1,4.302643671E-1,5.239438516E-1,7.368409940E-1
2.977434708E1,-4.328099159E-1,1.446762316E-1,4.137314379E-1,6.159783584E-1
2.978434608E1,-2.042495285E-1,4.600293260E-1,3.521737057E-1,6.143054368E-1
2.979434508E1,5.274909553E-1,1.911885298E-1,4.331553036E-1,7.088182270E-1
2.980434308E1,2.366688858E-1,-1.554263193E-1,5.678079093E-1,6.344882379E-1
2.981434208E1,-1.128082028E-1,5.902683802E-1,2.385675681E-1,6.465732254E-1
2.982434108E1,-5.170925959E-1,-1.898728149E-1,4.464109415E-1,7.090269158E-1
2.983434008E1,6.936304335E-2,-3.014232360E-2,4.318630689E-1,4.384352880E-1
2.984433908E1,1.804629090E-1,-2.202735489E-1,5.779826492E-1,6.443223112E-1
2.985433708E1,1.509530440E-1,-1.177567654E-1,6.081320626E-1,6.375563370E-1
2.986433608E1,2.957346443E-1,-3.003839848E-1,5.914008397E-1,7.262537238E-1
2.987433508E1,-1.928938885E-2,1.368475225E-1,2.643233836E-1,2.982719833E-1
2.988433408E1,-3.987867953E-1,-1.021099635E-1,2.838505695E0,2.868200121E0
2.989433208E1,4.662317600E-2,9.449734552E-2,1.450842255E1,1.450880520E1
2.990433108E1,-5.717416236E-1,5.762994185E-1,1.158545090E1,1.161385733E1
2.991433008E1,-9.745006151E-1,-1.117363808E-1,3.020724231E-1,1.026345077E0
2.992432908E1,-5.423454778E-1,-9.029082203E-2,-4.359913786E0,4.394444137E0
2.993432808E1,1.326755159E0,-6.146691035E-1,-1.592817796E0,2.162213193E0
2.994432608E1,1.005228026E0,-7.555223159E-1,-1.633108036E0,2.061149973E0
2.995432508E1,3.425532087E-1,7.184986965E-1,-2.172900181E0,2.314104205E0
2.996432408E1,-7.749150451E-2,3.346368827E-1,-1.587451222E0,1.624188462E0
2.997432308E1,-1.351765162E0,2.297017639E-1,-7.372315675E-1,1.556773052E0
2.998432208E1,2.270328681E0,-7.465792188E-1,1.674648995E0,2.918256689E0
2.999432008E1,4.287763238E-1,-4.448943565E-2,1.021090499E0,1.108356555E0
3.000431908E1,-2.380466542E-1,5.670711601E-1,-1.358314043E0,1.491057662E0
3.001431808E1,-1.173139521E0,-1.954590255E-1,-5.363054502E-1,1.304639453E0
3.002431708E1,-1.390216452E0,2.474850287E-1,2.188469562E0,2.604486446E0
3.003431608E1,6.549296318E-2,-1.372372942E0,1.665388175E0,2.158984621E0
3.004431408E1,1.161784813E0,-5.838954633E-2,-1.330300033E-2,1.163327237E0
3.005431308E1,1.433987831E0,-4.029417171E-1,-4.031193262E-1,1.543109950E0
3.006431208E1,1.985767609E-1,-3.401055642E-1,-6.292299861E-1,7.423172503E-1
3.007431108E1,-9.145184883E-1,4.656042076E-1,-9.187735802E-1,1.377416508E0
3.008431008E1,-9.630134676E-1,9.526812914E-1,5.714951634E-2,1.355825449E0
3.009430808E1,-3.389900251E-1,9.012579533E-1,9.525283867E-1,1.354433632E0
3.010430708E1,-2.618157869E-1,5.702402048E-1,4.579948604E-2,6.291414708E-1
3.011430608E1,6.228856109E-1,-1.426493674E-1,-4.267602038E-1,7.684136893E-1
3.012430508E1,7.768292774E-1,-5.890950998E-2,-5.640458107E-2,7.810989267E-1
3.013430408E1,-1.964116283E-1,2.285507395E-1,1.015930331E-1,3.180158999E-1
3.014430208E1,-4.991856442E-1,-4.716661622E-1,2.185858780E-1,7.207184346E-1
3.015430108E1,2.090173481E-1,1.615517711E0,-3.969581151E-1,1.676651863E0
3.016430008E1,6.958063287E-2,-4.672728568E-1,1.369517308E-1,4.918751505E-1
3.017429908E1,1.264528633E-1,5.877317484E-1,-1.211478764E-1,6.132664532E-1
3.018429808E1,-1.762002157E-1,9.250000974E-2,2.997399688E-2,2.012491200E-1
3.019429608E1,-1.710486726E-1,3.932227676E-1,-1.895287246E-1,4.688314524E-1
3.020429508E1,-7.801612766E-2,-4.492284223E-1,2.649958134E-3,4.559602109E-1
3.021429408E1,-4.102240222E-2,-5.689263720E-1,1.925663531E-1,6.020314398E-1
3.022429308E1,6.062349334E-2,-2.439405380E-1,3.628782034E-3,2.513868773E-1
3.023429208E1,1.246436160E-1,-4.032773107E-1,-1.059345907E-1,4.351904845E-1
3.024429008E1,1.251044497E-1,-7.688171301E-1,7.385501146E-2,7.824228177E-1
3.025428908E1,2.102166669E-1,-3.792109751E-1,1.147475141E-1,4.485075280E-1
3.026428808E1,2.195376951E-1,-2.084919575E-1,8.095002294E-2,3.133984718E-1
3.027428708E1,9.628380694E-2,-2.459470831E-1,6.871355474E-2,2.729140740E-1
3.028428608E1,-5.888720834E-2,-4.667792056E-2,-6.836447597E-2,1.015885483E-1
3.029428408E1,-4.382870028E-2,-7.592002876E-2,-1.286545318E-1,1.556817083E-1
3.030428308E1,3.376315707E-2,2.767970112E-1,-1.971827298E-1,3.415224226E-1
3.031428208E1,3.683397769E-2,2.301370891E-1,-4.239874542E-2,2.368912732E-1
3.032428108E1,-2.650248667E-1,2.522991510E-1,1.298765999E-1,3.882795034E-1
3.033428008E1,-1.907514139E-1,3.319557881E-1,9.438224673E-2,3.943206255E-1
3.034427808E1,-1.073103126E-1,1.305240694E-1,-1.154924494E-1,2.046717903E-1
3.035427708E1,2.120987029E-1,2.691904780E-1,-2.325531220E-1,4.141621998E-1
3.036427608E1,1.310418129E-1,1.223612284E-1,-4.004874945E-2,1.837066392E-1
3.037427508E1,4.895705558E-2,4.623841094E-2,2.383529752E-1,2.476831136E-1
3.038427408E1,-1.089713604E-2,3.310962474E-1,7.815388441E-3,3.313677005E-1
3.039427208E1,8.115386236E-2,1.828756895E-1,-1.861870408E-1,2.733040090E-1
3.040427108E1,8.810400906E-2,1.059263315E-2,-1.360290402E-1,1.624143469E-1
3.041427008E1,4.913966230E-2,1.372678642E-1,8.311641634E-2,1.678258372E-1
3.042426908E1,-1.159997136E-1,1.511822092E-1,1.714035255E-1,2.563028726E-1
3.043426808E1,-1.123992449E-1,3.179337630E-1,-4.448093891E-2,3.401382393E-1
3.044426608E1,1.985959288E-2,-3.147647548E-2,-1.853655070E-1,1.890649178E-1
3.045426508E1,-5.734941803E-2,-1.868447977E-1,-1.014105999E-1,2.201909262E-1
3.046426408E1,-3.147103027E-2,-1.607750964E-1,8.539098322E-2,1.847448981E-1
3.047426308E1,-3.905400102E-2,-1.044693881E-1,3.986339271E-2,1.184405257E-1
3.048426208E1,1.722212403E-2,-1.723759174E-1,-3.439800024E-2,1.766161966E-1
3.049426008E1,1.577191222E-1,-3.169658295E-1,-1.342169881E-2,3.542919709E-1
3.050425908E1,6.108694914E-2,-3.683438517E-1,4.752850771E-2,3.763877887E-1
3.051425808E1,5.274314599E-2,-2.580659857E-1,3.213922083E-2,2.653541444E-1
3.052425708E1,2.318386288E-2,-2.047881850E-1,-4.238763571E-2,2.104100850E-1
3.053425608E1,2.387348715E-2,-2.892044373E-1,-1.675519645E-2,2.906714409E-1
3.054425408E1,1.974897087E-2,-2.153948514E-1,2.133005798E-2,2.173474988E-1
3.055425308E1,-2.698286285E-2,-9.455020800E-3,-2.547631860E-2,3.829510563E-2
3.056425208E1,1.291810736E-2,2.227923101E-1,-7.067161185E-1,7.411146760E-1
3.057425179E1,3.570831559E-2,1.930971341E-1,-1.185238799E0,1.201396103E0
3.058425079E1,2.154094147E-2,3.381406074E-1,-9.235185957E-1,9.837121932E-1
3.059424879E1,-4.330594458E-1,5.559278288E-1,1.136549034E0,1.337288279E0
3.060424779E1,6.003818706E-1,1.106965120E0,-1.808411654E0,2.203674858E0
3.061424679E1,-3.661225675E-1,7.846524864E-1,1.945783800E-1,8.874604244E-1
3.062424579E1,4.165486264E-1,-1.087567055E0,3.331758097E0,3.529437189E0
3.063424479E1,3.135879296E-1,-1.660661432E0,-2.553373826E-1,1.709190147E0
3.064424279E1,-1.085736145E0,-1.393883752E-1,7.732153326E-1,1.340191795E0
3.065424179E1,1.304085321E-1,2.215363830E-3,-2.473442388E-1,2.796255810E-1
3.066424079E1,-3.645008057E-1,3.522231147E-1,1.530298197E-1,5.294715154E-1
3.067423979E1,8.620009900E-1,1.282920776E-1,-1.553330380E-1,8.852304314E-1
3.068423879E1,3.385541152E-1,6.888435922E-1,2.978834778E-1,8.233218992E-1
3.069423679E1,-8.047473201E-1,5.407110348E-1,-4.013283241E-1,1.049309819E0
3.070423579E1,3.391312354E-1,-1.691320649E-1,2.483429432E-2,3.797793996E-1
3.071423479E1,3.144826267E-1,-2.344675004E-2,1.667438793E-1,3.567248153E-1
3.072423379E1,8.036108041E-2,-1.236814018E-3,8.995941281E-2,1.206322051E-1
3.073423179E1,-1.803141522E-2,-9.518897977E-2,-2.395253420E-2,9.979878606E-2
3.074423079E1,-2.780236474E-1,-2.237890229E-2,-3.773500621E-2,2.814638422E-1
3.075422979E1,1.443262575E-1,1.645020568E-1,-1.859063745E-2,2.196283386E-1
3.076422879E1,1.594400492E-1,1.262582880E-1,-7.218913972E-2,2.158090741E-1
3.077422779E1,-1.287023146E-1,-1.193056928E-1,1.597576261E-2,1.762196331E-1
3.078422579E1,-1.445610689E-1,-1.347267374E-1,1.881166220E-2,1.985020782E-1
3.079422479E1,-2.015690552E-3,-2.309829254E-2,-2.100144446E-2,3.128345882E-2
3.080422379E1,1.697492385E-3,-2.390143684E-1,-4.448210835E-2,2.431242640E-1
3.081422279E1,-6.479856977E-4,-3.107524320E-1,-2.155576050E-2,3.114998310E-1
3.082422179E1,3.143940505E-2,-9.991795197E-4,6.379487693E-2,7.112820026E-2
3.083421979E1,3.942365468E-2,-1.322403186E-1,9.826012015E-2,1.694012326E-1
3.084421879E1,1.745718210E-3,-7.022683242E-2,-2.340815842E-2,7.404591417E-2
3.085421779E1,8.623789759E-2,1.318518624E-1,-8.163063884E-2,1.774413982E-1
3.086421679E1,8.675923169E-2,9.950281793E-2,-1.069251090E-1,1.698851200E-1
3.087421579E1,-3.040328301E-3,1.905687980E-2,-2.788069367E-2,3.390783602E-2
3.088421379E1,5.505409352E-3,-4.648476144E-2,3.438455164E-2,5.808132204E-2
3.089421279E1,1.059589023E-2,-1.559258725E-2,7.127755880E-3,2.015456700E-2
3.090421179E1,-4.804250537E-3,4.425605865E-2,-6.172613204E-2,7.610384305E-2
3.091421079E1,-3.780685388E-2,9.705228640E-2,-4.871432304E-2,1.149851719E-1
3.092420979E1,4.114229755E-2,8.550345076E-2,-3.106976509E-2,9.984417380E-2
3.093420779E1,6.556220700E-2,1.572759946E-1,-2.002262056E-2,1.715664501E-1
3.094420679E1,6.396016127E-2,1.245627965E-1,-9.371624887E-2,1.684919221E-1
3.095420579E1,2.398300824E-2,4.644161996E-2,-7.372695744E-2,9.037517912E-2
3.096420479E1,1.318521091E-2,2.997553177E-2,-6.533269465E-2,7.308038918E-2
3.097420379E1,-1.982302037E-3,5.854287129E-3,-1.634326011E-1,1.635494338E-1
3.098420179E1,2.740498614E-3,-1.193047609E-2,-2.335693681E-1,2.338899235E-1
3.099420079E1,1.131750151E-1,-6.173068190E-2,-1.818291110E-1,2.228925453E-1
3.100419979E1,2.260407947E-2,-1.442958337E-1,4.291037679E-2,1.522285534E-1
3.101419879E1,2.860703663E-2,1.189071137E-1,3.968019944E-1,4.152217324E-1
3.102419779E1,-1.230938663E-1,-3.044579409E-2,4.158364356E-1,4.347401378E-1
3.103419579E1,-2.624819309E-1,-1.026807614E-1,-8.799591780E-2,2.952683260E-1
3.104419479E1,5.931490475E-2,1.902467992E-1,-7.690491915E-2,2.136035325E-1
3.105419379E1,1.420095176E-1,1.274233092E-1,-7.301710546E-2,2.042912149E-1
3.106419279E1,3.099917823E-2,1.735526513E-1,-1.405027449E-2,1.768583672E-1
3.107419179E1,-2.613900456E-2,4.394964628E-2,7.043555975E-3,5.161812325E-2
3.108418979E1,8.370097345E-3,-3.300851908E-2,-3.563000858E-2,4.928608701E-2
3.109418879E1,4.043546510E-2,3.320940748E-2,-3.847175539E-2,6.494588167E-2
3.110418779E1,1.019790498E-2,1.354872957E-3,-3.128962040E-2,3.293741477E-2
3.111418679E1,2.140772545E-2,-6.196349245E-3,5.675307512E-3,2.299770789E-2
3.112418579E1,-4.533225240E-2,-6.601268928E-3,2.976232767E-4,4.581133526E-2
3.113418379E1,4.111076826E-3,-7.191073917E-2,4.500601888E-3,7.216862738E-2
3.114418279E1,6.802557500E-2,-1.493701936E-1,1.574538231E-2,1.648843554E-1
3.115418179E1,-9.287244083E-2,-1.069497770E-1,5.435571671E-3,1.417500988E-1
3.116418079E1,2.555064219E-3,-7.307289155E-2,-1.355910838E-2,7.436413956E-2
3.117417979E1,6.328882783E-2,-3.759480095E-2,-5.051935852E-2,8.928073908E-2
3.118417779E1,3.072640106E-2,4.626435796E-2,-4.692039728E-2,7.270506324E-2
3.119417679E1,6.337244758E-2,9.732657563E-2,-1.338720024E-2,1.169091381E-1
3.120417579E1,2.336285164E-2,-4.608154111E-4,3.211934030E-2,3.972011089E-2
3.121417479E1,1.337917402E-2,2.248046111E-2,-2.236793876E-2,3.441944383E-2
3.122417379E1,1.356603824E-2,2.014477255E-2,-4.826818049E-2,5.403393843E-2
