"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.749288396E1,-1.610290483E-1,8.026310300E-2,7.083662027E-1,7.308592185E-1
3.750288196E1,-3.638073990E-1,7.937560530E-2,6.963630384E-1,7.896694192E-1
3.751288096E1,-3.903089538E-3,1.923440675E-2,8.719391370E-1,8.721599940E-1
3.752287996E1,8.966624804E-2,-6.771342505E-2,9.767282581E-1,9.831699925E-1
3.753287896E1,-9.229504656E-2,-9.334924472E-2,9.018985158E-1,9.114018817E-1
3.754287696E1,-1.487729006E-2,5.935959027E-2,7.634422964E-1,7.658910070E-1
3.755287596E1,-2.455259557E-1,1.883959636E-2,5.387425697E-1,5.923524978E-1
3.756287496E1,-1.650538147E-1,6.080043100E-2,4.263058752E-1,4.611682485E-1
3.757287296E1,-2.269691773E-2,1.029819295E-1,4.195459092E-1,4.325958828E-1
3.758287196E1,-1.482920950E-1,3.228211217E-4,4.732625252E-1,4.959516785E-1
3.759287096E1,-2.474225549E-2,6.164479635E-2,5.346126813E-1,5.387234718E-1
3.760286896E1,-4.850371365E-2,2.219484290E-1,4.657394975E-1,5.181959040E-1
3.761286796E1,-1.541622975E-1,1.291111446E-1,3.260115087E-1,3.830394306E-1
3.762286696E1,-1.668478136E-1,5.269722342E-1,1.094378915E0,1.226051850E0
3.763286496E1,6.298648475E-1,1.198763902E-1,4.585222793E-1,7.882529769E-1
3.764286396E1,-2.693890275E-1,-3.702779644E-1,7.376788795E-1,8.682432541E-1
3.765286296E1,-6.637152560E-2,-8.127223375E-1,1.028742165E0,1.312719779E0
3.766286196E1,-1.989604661E-2,1.098714625E0,1.305851655E0,1.706698047E0
3.767285996E1,-8.866785058E-1,1.180064872E-1,7.904131633E-1,1.193682233E0
3.768285896E1,-6.806651647E-1,-5.687421847E-1,7.612712252E-1,1.168891191E0
3.769285796E1,-3.155879697E-1,2.068784367E-1,8.882949686E-1,9.651230002E-1
3.770285596E1,2.598167517E-1,-1.000819207E-1,7.755811161E-1,8.240432045E-1
3.771285496E1,1.983731499E-1,-3.019201031E-1,1.340225682E0,1.388060709E0
3.772285396E1,-1.425792008E-1,-4.188518081E-1,1.015111136E0,1.107346506E0
3.773285196E1,-2.489228956E-1,1.374428823E0,1.399972531E0,1.977609741E0
3.774285096E1,-1.099152289E-2,-5.194801968E-1,1.347256958E0,1.443981233E0
3.775284996E1,-1.853124801E-1,-6.988850156E-1,8.939854789E-1,1.149778682E0
3.776284796E1,4.048054805E-1,-1.079695771E-1,1.072374088E0,1.151308426E0
3.777284696E1,-6.512914576E-1,9.033522067E-1,1.351592669E0,1.751293383E0
3.778284596E1,-7.501573493E-1,4.869429998E-1,1.184589173E0,1.484284691E0
3.779284496E1,6.340678992E-1,-2.160933744E-1,1.179168220E0,1.356162283E0
3.780284296E1,3.687491368E-1,-5.150238510E-1,1.179015607E0,1.338395792E0
3.781284196E1,1.001642294E-1,-1.455362474E-1,1.415754166E0,1.426735270E0
3.782284096E1,-9.288149305E-1,6.376159166E-1,1.376973093E0,1.779130724E0
3.783283896E1,6.121426312E-1,1.323569522E-1,1.618146765E0,1.735118416E0
3.784283796E1,-3.455902890E-1,-5.910623224E-1,1.506930385E0,1.655181712E0
3.785283696E1,-5.111207980E-1,4.602373407E-1,1.218351581E0,1.399086650E0
3.786283496E1,-1.240534163E0,3.914831021E-2,1.277768648E0,1.781333859E0
3.787283396E1,9.897277149E-1,4.616629376E-2,2.099178486E0,2.321258838E0
3.788283296E1,-4.158340236E-1,9.507984697E-2,1.402080452E0,1.465533250E0
3.789283096E1,-4.497798148E-1,1.828401128E-1,9.964129096E-1,1.108409254E0
3.790282996E1,-4.442716280E-1,3.526582983E-2,1.119961653E0,1.205377560E0
3.791282896E1,-5.681213566E-1,1.363646430E-1,1.298214607E0,1.423628588E0
3.792282796E1,6.827045274E-1,2.588101353E-1,1.776524448E0,1.920704890E0
3.793282596E1,1.636049478E-1,5.457213677E-2,1.614136160E0,1.623323825E0
3.794282496E1,-3.931883421E-1,1.957725916E-2,1.121977188E0,1.189038751E0
3.795282396E1,1.044089790E-2,-1.027511107E-4,1.077191024E0,1.077241628E0
3.796282196E1,-2.988304161E-1,-1.180714735E-1,1.010700581E0,1.060545216E0
3.797282096E1,1.581571883E-1,-7.549972359E-2,1.149194807E0,1.162481230E0
3.798281996E1,4.239621284E-1,-2.946886323E-1,1.517645992E0,1.603070377E0
3.799281858E1,-1.594398664E-2,1.587997608E-1,1.278382605E0,1.288306509E0
3.800281758E1,1.777582794E-1,-1.364125810E-1,1.093133458E0,1.115861620E0
3.801281658E1,-6.416804624E-1,-9.161484179E-2,8.672221881E-1,1.082691747E0
3.802281458E1,-7.806696555E-1,5.800468077E-2,6.812526637E-1,1.037745077E0
3.803281358E1,-1.400890179E-1,2.062277512E-1,1.030767640E0,1.060488919E0
3.804281258E1,3.525892235E-1,4.840915777E-2,8.824489224E-1,9.515139030E-1
3.805281058E1,-2.214494788E-1,1.351167467E-1,6.182623637E-1,6.704809895E-1
3.806280958E1,-1.452322836E-1,1.046389939E-1,2.856791693E-1,3.371265682E-1
3.807280858E1,-7.678163426E-2,5.134934337E-2,2.726591742E-1,2.878805303E-1
3.808280758E1,-3.056329206E-1,6.657484425E-2,8.215337992E-4,3.128008423E-1
3.809280558E1,-1.220845821E-1,1.195251827E-1,-8.060035944E-2,1.889109113E-1
3.810280458E1,-7.141166104E-2,1.564101316E-1,-9.645333052E-2,1.971471521E-1
3.811280358E1,-2.917323897E-2,-1.147071135E-2,-3.182779813E-1,3.198179614E-1
3.812280158E1,-1.042642422E-1,1.386800582E-2,-3.863705617E-1,4.004317230E-1
3.813280058E1,-6.275063731E-2,6.009841338E-4,-5.602983302E-1,5.638015808E-1
3.814279958E1,-1.402363311E-1,-3.656094926E-3,-5.682347560E-1,5.852950824E-1
3.815279758E1,-1.294671486E-1,3.966001010E-2,-5.264733571E-1,5.436072614E-1
3.816279658E1,6.012764946E-3,-3.500910737E-3,-4.827613270E-1,4.828114628E-1
3.817279558E1,-2.887956256E-2,-3.154805363E-2,-3.685342151E-1,3.710077850E-1
3.818279358E1,4.527051402E-2,-1.044937819E-1,-3.912722826E-1,4.075075080E-1
3.819279258E1,-7.889596917E-2,-4.087289165E-2,-3.574420470E-1,3.683204911E-1
3.820279158E1,-1.319418182E-1,-1.510206982E-2,-3.272101879E-1,3.531334351E-1
3.821278958E1,-4.995203242E-2,5.064369407E-3,-2.442884839E-1,2.493947007E-1
3.822278858E1,-1.106334863E-1,7.098263073E-2,-1.473018873E-1,1.974237781E-1
3.823278758E1,-3.422892435E-2,6.733836271E-3,-9.596450329E-2,1.021085193E-1
3.824278658E1,-7.504506603E-2,3.986338357E-2,1.060567975E-2,8.563487449E-2
3.825278458E1,-6.596642319E-2,4.973248317E-2,3.604340672E-2,9.013332369E-2
3.826278358E1,-1.048777613E-1,5.145369790E-2,1.216396272E-1,1.686506055E-1
3.827278258E1,-1.965092585E-1,1.239074333E-1,1.672572649E-1,2.862585079E-1
3.828278058E1,-1.513581739E-1,7.730251154E-2,2.125872195E-1,2.721732922E-1
3.829277958E1,-2.199106744E-2,9.361204966E-3,4.460998696E-1,4.467396701E-1
3.830277858E1,-3.568093417E-2,2.837763848E-2,4.260363185E-1,4.284686268E-1
3.831277658E1,-2.733898386E-1,4.931176687E-2,3.888971436E-1,4.779274448E-1
3.832277558E1,-2.458908950E-1,4.882402229E-3,3.584898680E-1,4.347426315E-1
3.833277458E1,-2.163614693E-1,2.250032794E-2,3.747796261E-1,4.333339570E-1
3.834277258E1,-1.699942186E-1,1.952845318E-2,3.403325093E-1,3.809273050E-1
3.835277158E1,-1.121458138E-1,4.021836438E-2,2.391388410E-1,2.671733252E-1
3.836277058E1,-7.050176119E-2,8.085860537E-2,9.275145829E-2,1.418148279E-1
3.837276858E1,-3.137056779E-2,6.390888393E-2,2.042432427E-3,7.122239465E-2
3.838276758E1,-1.499208917E-1,3.111927913E-2,-2.835022509E-2,1.557190373E-1
3.839276658E1,-7.922869401E-2,1.035970840E-2,-4.241745651E-2,9.046408198E-2
3.840276558E1,-1.006232724E-3,3.422031341E-2,-4.584801793E-2,5.721960418E-2
3.841276358E1,4.600256715E-2,1.098234094E-2,-1.208221865E-1,1.297491763E-1
3.842276258E1,5.548366288E-2,2.095816593E-2,-1.537285620E-1,1.647730328E-1
3.843276158E1,4.680193635E-2,5.365913973E-2,-2.523535484E-1,2.622060982E-1
3.844275958E1,-9.751710350E-2,-9.247882272E-2,-1.993543857E-1,2.404248099E-1
3.845275858E1,-1.061611520E-1,9.570897996E-2,-2.816703182E-1,3.158616267E-1
3.846275758E1,-1.784270547E-2,8.584910343E-2,-3.126278168E-1,3.246915190E-1
3.847275558E1,-7.586168451E-2,2.383626597E-2,-4.169514996E-1,4.244663894E-1
3.848275458E1,-2.131665141E-1,2.236003588E-2,-4.397158796E-1,4.891727595E-1
3.849275358E1,-2.383543091E-1,7.213422158E-2,-3.505008173E-1,4.299615629E-1
3.850275258E1,-4.021276385E-3,1.144969883E-1,-3.579718047E-1,3.758584095E-1
3.851275058E1,-1.023931332E-1,2.570165110E-2,-3.801140410E-1,3.945017272E-1
3.852274958E1,-1.432870246E-1,-3.120927143E-2,-3.705351323E-1,3.984990267E-1
3.853274858E1,-2.344199370E-1,1.046329091E-1,-4.543719256E-1,5.218760383E-1
3.854274658E1,-1.860583290E-1,9.529492401E-2,-3.507785600E-1,4.083435104E-1
3.855274558E1,1.007361053E-1,-1.503398264E-1,-1.633524942E-1,2.437906145E-1
3.856274458E1,-1.206026235E-1,1.205256413E-2,-1.563177091E-1,1.978016261E-1
3.857274258E1,-1.954141116E-1,6.015514964E-2,-1.862531143E-1,2.765782703E-1
3.858274158E1,-8.271854986E-3,-1.843569080E-2,-3.581302643E-2,4.112020358E-2
3.859274058E1,-2.083960449E-2,-5.245231553E-2,-2.518278837E-2,6.180378104E-2
3.860273858E1,-2.302410599E-2,-7.280165384E-2,-9.778123319E-2,1.240619193E-1
3.861273758E1,-9.364489457E-2,6.709377551E-2,-1.292123562E-1,1.731091389E-1
3.862273658E1,-2.262982093E-3,2.187530170E-3,-1.974692434E-1,1.974943252E-1
3.863273458E1,-8.653129991E-2,-4.827634832E-3,-2.518220365E-1,2.663180617E-1
3.864273358E1,-5.931302268E-2,3.931700695E-2,-3.203958428E-1,3.282032263E-1
3.865273258E1,-4.016423196E-2,4.377294159E-2,-3.530373394E-1,3.580008366E-1
3.866273158E1,-3.294060001E-2,8.105196549E-2,-3.021396661E-1,3.145518750E-1
3.867272958E1,3.481810441E-2,8.745420981E-2,-3.275814861E-1,3.408374528E-1
3.868272858E1,-1.159450239E-1,6.709059608E-2,-3.498886138E-1,3.746550930E-1
3.869272758E1,-1.024845142E-1,4.444541708E-2,-4.860632497E-1,4.987343516E-1
3.870272558E1,1.177756227E-1,5.771984828E-2,5.227410793E-4,1.311600223E-1
3.871272458E1,-6.340174304E-2,2.193890479E-1,-4.358543783E-1,4.920572878E-1
3.872272358E1,-2.478596891E-1,3.502188673E-2,-7.658659673E-1,8.057367050E-1
3.873272158E1,-7.330274194E-1,-6.798764119E-2,-8.829699093E-1,1.149603139E0
3.874272058E1,-6.945208000E-1,5.633472512E-2,-7.893366909E-1,1.052893705E0
3.875271958E1,-1.433015147E-1,1.501557305E-1,-3.787563175E-1,4.319009326E-1
3.876271758E1,6.418264966E-1,1.755560718E-2,-2.568284225E-1,6.915275046E-1
3.877271658E1,5.038034827E-1,-1.695619449E-1,-1.298397624E-1,5.471997499E-1
3.878271558E1,-3.454766703E-1,-7.356376074E-2,-7.492616290E-1,8.283469957E-1
3.879271358E1,-1.675015323E-1,7.518010017E-2,-5.937309551E-1,6.214702389E-1
3.880271258E1,4.207110034E-1,-2.494026231E-1,-2.874403507E-1,5.672930213E-1
3.881271158E1,7.547426993E-2,-6.588742639E-2,-3.393852603E-1,3.538642018E-1
3.882271058E1,-2.574654584E-1,5.101281784E-2,-4.597630584E-1,5.294080088E-1
3.883270858E1,1.663097966E-1,-1.036221448E-1,-2.118446231E-1,2.885734598E-1
3.884270758E1,1.959209921E-1,2.575396450E-1,1.992368567E-1,3.800092485E-1
3.885270658E1,-3.256664499E-1,7.343450986E-2,-3.352606344E-1,4.731289008E-1
3.886270458E1,-2.534008944E-1,-2.812774310E-2,-5.875399232E-2,2.616394749E-1
3.887270358E1,-2.513486130E-1,-1.393835330E-1,-3.626191717E-1,4.627056929E-1
3.888270258E1,-5.897995066E-1,4.154205158E-1,-1.748066050E-1,7.422903826E-1
3.889270058E1,-3.289531333E-1,4.079054550E-1,-2.490685827E-1,5.802001232E-1
3.890269958E1,-2.705389738E-2,1.495427779E-1,3.757490945E-1,4.053175764E-1
3.891269858E1,1.645715291E-2,-1.291019535E-1,3.655737698E-2,1.351835570E-1
3.892269658E1,-1.475365616E-1,-1.059788834E-1,2.231040215E-1,2.877046492E-1
3.893269558E1,1.638017249E-1,-1.490503875E-1,2.908124399E-1,3.655391884E-1
3.894269458E1,1.127419192E-1,6.954216458E-2,3.166325748E-1,3.432244753E-1
3.895269358E1,-1.450605216E-1,2.861934136E-1,2.623569649E-1,4.144639936E-1
3.896269158E1,-6.500274723E-2,-5.863297323E-2,8.100030899E-2,1.192653879E-1
3.897269058E1,-1.359169564E-1,-2.371423458E-1,2.018523163E-1,3.397856218E-1
3.898268958E1,-8.779959753E-4,-2.434510895E-1,-2.772749662E-2,2.450265657E-1
3.899268758E1,-1.781499698E-1,3.011474301E-1,1.308215100E-1,3.735524781E-1
3.900268658E1,-1.002442631E-1,3.079113613E-2,1.561352760E-1,1.880830422E-1
3.901268558E1,-1.909214948E-1,1.651279647E-1,1.885960937E-1,3.150979982E-1
3.902268358E1,-5.629629795E-2,-1.278892775E-1,1.978674388E-1,2.422322518E-1
3.903268258E1,-2.073568851E-3,-3.724299956E-2,4.695811182E-1,4.710602587E-1
3.904268158E1,1.335094384E-1,1.729585377E-2,3.503142911E-1,3.752919121E-1
3.905267958E1,-6.028665718E-2,2.085041453E-1,3.046908063E-1,3.740921639E-1
3.906267858E1,-1.778167516E-1,6.706548960E-2,3.795661569E-1,4.244844455E-1
3.907267758E1,-2.591772856E-2,-1.669440825E-2,4.454812342E-1,4.465467075E-1
3.908267658E1,-8.336857751E-2,-1.865915585E-1,6.591338164E-1,6.900899342E-1
3.909267458E1,-3.542856834E-1,1.671313122E-1,3.902975518E-1,5.529768530E-1
3.910267358E1,-4.031678947E-1,1.833307490E-1,3.040780181E-1,5.372317525E-1
3.911267258E1,-1.786958257E-1,-8.192093482E-2,4.745547599E-1,5.136588924E-1
3.912267058E1,-2.711528949E-1,1.293840268E-1,2.064371181E-1,3.645276430E-1
3.913266958E1,-5.737931192E-2,1.716265830E-2,2.242494911E-1,2.321094064E-1
3.914266858E1,-4.985323275E-2,-1.835249132E-5,2.119691688E-1,2.177527811E-1
3.915266658E1,-1.741322748E-1,1.268663893E-1,6.824987054E-2,2.259981741E-1
3.916266558E1,-6.575035030E-2,3.553078407E-2,1.954642332E-1,2.092649317E-1
3.917266458E1,-6.139826769E-2,5.147423624E-2,2.241752315E-1,2.380627620E-1
3.918266258E1,-2.024242105E-2,8.363760425E-2,2.513922662E-1,2.657123933E-1
3.919266158E1,8.644050362E-2,3.219426232E-2,2.994277275E-1,3.133135732E-1
3.920266058E1,5.713416740E-2,2.310761611E-2,2.414806509E-1,2.492211463E-1
3.921265858E1,-4.545300197E-2,5.828232758E-2,1.225962317E-1,1.431525100E-1
3.922265758E1,-5.613367226E-2,4.804849877E-2,8.094943821E-2,1.096013638E-1
3.923265658E1,-5.178058466E-2,9.538937481E-2,4.287061572E-2,1.166972642E-1
3.924265558E1,-1.783694414E-1,-5.015942128E-2,5.072091204E-1,5.399932564E-1
3.925265358E1,2.011256535E-1,4.021806654E-1,2.139245946E0,2.185994976E0
3.926265258E1,1.944873461E-2,-9.294132469E-1,1.007617929E0,1.370941694E0
3.927265158E1,1.873606135E-1,5.791361221E-1,-1.467867476E-1,6.261381610E-1
3.928264958E1,-8.311428210E-1,5.484256319E-1,-9.534124857E-1,1.378609600E0
3.929264858E1,-1.915113400E0,-1.096581981E-1,4.877618659E-1,1.979291765E0
3.930264758E1,-7.095122935E-2,-7.652400228E-1,4.599115777E0,4.662884547E0
3.931264558E1,-9.606688438E-2,3.447382401E-1,4.646466529E-1,5.864893968E-1
3.932264458E1,8.925067911E-1,2.262199571E-2,-6.704972953E-1,1.116533363E0
3.933264358E1,9.773292788E-1,4.762571036E-1,2.730573696E-1,1.120961050E0
3.934264158E1,-2.683514208E-1,-5.795559522E-1,-7.326186991E-1,9.719196186E-1
3.935264058E1,-7.361276132E-1,1.762490034E-1,-5.198519701E-1,9.182557622E-1
3.936263958E1,-1.963200463E-1,4.648844884E-1,-7.268667930E-1,8.848697548E-1
3.937263758E1,6.614401044E-1,-5.926505359E-1,8.470481247E-1,1.227284887E0
3.938263658E1,-2.157387956E-1,-2.011303130E-1,5.247858506E-1,6.019940363E-1
3.939263558E1,3.415856041E-1,4.458232232E-1,7.467596054E-2,5.665823598E-1
3.940263458E1,-3.178290613E-2,-2.696140905E-1,-3.427959412E-1,4.372767639E-1
3.941263258E1,5.198048634E-2,2.063577238E-1,-5.918844044E-1,6.289774474E-1
3.942263158E1,-4.937091054E-1,-3.206333128E-1,-2.562951565E-2,5.892463612E-1
3.943263058E1,-4.279047963E-1,4.797109443E-1,3.984263510E-1,7.562860979E-1
3.944262858E1,-3.759247668E-1,6.297664681E-1,2.837946117E-2,7.339827167E-1
3.945262758E1,-3.684456298E-1,7.829702699E-3,-1.445285529E-1,3.958560205E-1
3.946262658E1,-2.722310118E-2,3.807566819E-2,-3.401863289E-1,3.433913105E-1
3.947262458E1,-4.503132636E-2,-1.135151038E-1,1.159005851E-1,1.683640245E-1
3.948262358E1,1.352848176E-1,1.764184265E-1,2.155926883E-1,3.096863742E-1
3.949262258E1,-1.148732293E-1,2.143781851E-1,5.273779213E-2,2.488677154E-1
3.950262058E1,1.251974569E-1,-8.012553812E-2,-1.879511458E-1,2.396249951E-1
3.951261958E1,-4.113929171E-2,-1.095239406E-1,-2.291149592E-1,2.572578462E-1
3.952261858E1,-1.939057309E-2,-1.889614990E-2,4.841903865E-2,5.547487819E-2
3.953261758E1,-1.050315979E-1,2.231651295E-2,1.557669014E-1,1.891903562E-1
3.954261558E1,-1.872623986E-1,4.585081363E-2,3.198076129E-2,1.954284322E-1
3.955261458E1,-2.115836728E-1,-1.506546259E-1,-3.777593672E-2,2.624718810E-1
3.956261358E1,-1.472808008E-1,-8.598778294E-2,-6.503624082E-2,1.825246441E-1
3.957261158E1,-1.706540769E-1,-5.256978062E-2,-3.964996934E-3,1.786116373E-1
3.958261058E1,-1.223005088E-1,3.592873278E-2,1.099393487E-2,1.279419981E-1
3.959260958E1,-6.521529352E-2,-4.471231506E-2,-2.343739450E-2,8.247143195E-2
3.960260758E1,-2.636551565E-2,-7.714482858E-2,-4.170818925E-2,9.157531350E-2
3.961260658E1,-1.497793525E-2,-1.845759273E-2,-5.742901325E-2,6.215394466E-2
3.962260558E1,-3.138949815E-2,1.228894239E-1,-1.129646981E-1,1.698473848E-1
3.963260358E1,-6.112220602E-2,7.950797165E-2,-9.375425577E-3,1.007240797E-1
3.964260258E1,-7.458167419E-2,5.110983593E-2,4.601232469E-2,1.014483882E-1
3.965260158E1,-1.109668689E-1,4.409664437E-2,1.188621998E-2,1.199976761E-1
3.966259958E1,-1.252914875E-1,1.294117097E-1,-4.873654246E-2,1.866027814E-1
3.967259858E1,-1.188673709E-1,1.330302226E-1,-3.346770823E-2,1.815119266E-1
3.968259758E1,-1.236896793E-1,7.054408955E-2,-8.173822761E-3,1.426268443E-1
3.969259658E1,-1.493727518E-1,6.847443103E-2,-2.749243855E-2,1.666037240E-1
3.970259458E1,-1.219203667E-1,1.532840274E-1,-7.106062710E-2,2.083511017E-1
3.971259358E1,-7.587526102E-2,1.774714187E-1,-7.450639129E-2,2.068921507E-1
3.972259258E1,1.927205734E-3,8.195429136E-2,3.491723299E-2,8.910349687E-2
3.973259058E1,2.740463896E-2,-4.860831485E-3,5.573156655E-2,6.229485877E-2
3.974258958E1,1.085338242E-2,-3.533473561E-2,-2.838180006E-2,4.660328341E-2
3.975258858E1,-3.086670225E-2,9.796314555E-2,-9.512776673E-2,1.399957971E-1
3.976258658E1,-1.150631359E-1,5.181167540E-3,-2.476061940E-2,1.178111116E-1
3.977258558E1,-1.364944055E-1,-1.389165963E-3,2.075469196E-2,1.380703073E-1
3.978258458E1,-1.758970924E-1,-7.724228522E-2,1.447010458E-2,1.926539428E-1
3.979258258E1,-1.552596554E-1,-3.896611920E-2,-8.432854414E-2,1.809287772E-1
3.980258158E1,-1.506301407E-1,-2.803361892E-2,-9.302043021E-2,1.792431966E-1
3.981258058E1,-1.027707719E-1,-7.712249039E-2,4.304252386E-2,1.355078188E-1
3.982257958E1,-6.254885355E-2,-1.022711822E-1,6.145248234E-2,1.347151119E-1
3.983257758E1,-2.637262367E-2,-4.742980397E-3,-6.548238337E-2,7.075276443E-2
3.984257658E1,-9.110400528E-3,6.955061107E-2,-9.736023366E-2,1.199970916E-1
3.985257558E1,3.404230680E-3,8.287595873E-2,-2.729187906E-2,8.732044425E-2
3.986257358E1,-3.511952838E-2,-1.092411089E-2,4.487971902E-2,5.802505193E-2
3.987257258E1,-4.788085727E-2,-6.020818572E-2,1.765683711E-2,7.892633285E-2
3.988257158E1,-8.045668239E-2,-4.932290856E-3,-2.707728624E-2,8.503402063E-2
3.989256958E1,-1.183911152E-1,5.429132424E-2,-3.918511569E-2,1.360127837E-1
3.990256858E1,-1.316563279E-1,4.875459117E-2,6.033157110E-3,1.405232999E-1
3.991256758E1,-1.756478914E-1,1.983332609E-2,-1.356904864E-2,1.772841269E-1
3.992256558E1,-1.498117132E-1,9.903906064E-2,-7.404095292E-2,1.942533080E-1
3.993256458E1,-1.109055097E-1,1.689666983E-1,-7.299897909E-2,2.148921315E-1
3.994256358E1,-7.913270831E-2,1.419662664E-1,-1.956419885E-2,1.637045027E-1
3.995256158E1,-5.966959320E-2,6.696093407E-2,2.668961585E-2,9.357650687E-2
3.996256058E1,-9.101130864E-2,-4.104775081E-3,3.656731725E-2,9.816861091E-2
3.997255958E1,-7.691294080E-2,7.575892427E-2,3.266020775E-2,1.127905326E-1
3.998255858E1,1.235187761E-3,1.448157791E-1,-3.023905116E-1,3.352807139E-1
3.999255658E1,3.561708989E-2,1.199574929E-1,-8.677004904E-1,8.766769748E-1
4.000255558E1,1.329399196E-2,1.825319646E-1,-1.123763512E0,1.138568874E0
4.001255458E1,7.688065320E-3,4.502149116E-2,-8.714906555E-1,8.726866584E-1
4.002255258E1,-8.675784297E-2,5.561930458E-2,-7.949026555E-1,8.015551522E-1
4.003255158E1,-1.615807331E-1,1.185566736E-1,-1.138764544E0,1.156264981E0
4.004255058E1,-3.261099612E-1,-5.016039064E-1,2.545431553E0,2.614799414E0
4.005254858E1,2.081462957E-1,-2.971584596E-1,2.374424468E0,2.401982428E0
4.006254758E1,-4.008791117E-1,3.031031228E-1,-1.934194618E0,1.998420473E0
4.007254658E1,1.431737530E-1,-1.199441613E0,4.327693874E-1,1.283139996E0
4.008254458E1,-6.770912004E-1,-5.428015972E-3,2.658027291E-1,7.274153200E-1
4.009254358E1,-2.928945238E-1,8.156490152E-1,1.221726594E0,1.497893984E0
4.010254258E1,5.175048977E-1,1.782788187E-2,8.844206035E-2,5.253105278E-1
4.011254058E1,-3.647107208E-1,5.861993394E-1,-6.311133742E-1,9.353863728E-1
4.012253958E1,2.071200911E-1,1.257985873E-1,6.558237076E-3,2.424191147E-1
4.013253858E1,-2.658591913E-2,-2.096039335E-1,-2.563185453E-2,2.128323566E-1
4.014253758E1,-3.164355967E-1,-1.869086786E-1,1.164496386E-1,3.855215420E-1
4.015253558E1,-3.313465448E-2,-4.534585174E-2,-7.426197767E-2,9.310742680E-2
4.016253458E1,-7.772893801E-2,2.400387092E-1,-2.193156105E-1,3.343048112E-1
4.017253358E1,-1.218842601E-1,1.244400781E-1,1.980124497E-1,2.637234084E-1
4.018253158E1,-1.466403479E-1,7.750890912E-2,-3.040786028E-2,1.686287656E-1
4.019253058E1,-9.548813794E-2,-1.383640070E-1,-7.710957170E-2,1.849553161E-1
4.020252958E1,-1.312694249E-1,-2.139246787E-2,-5.825639427E-2,1.452002310E-1
4.021252758E1,-1.099696994E-1,2.353187089E-1,4.007096887E-3,2.597773785E-1
4.022252658E1,-6.481422935E-2,1.053614174E-1,2.182122409E-2,1.256108213E-1
4.023252558E1,-5.045198763E-2,1.836865110E-2,-1.889352322E-2,5.691902686E-2
4.024252358E1,-5.971125461E-2,7.547601953E-2,-4.344422758E-2,1.055910241E-1
4.025252258E1,7.507020906E-3,-4.350248960E-2,-3.879919946E-2,5.877244119E-2
4.026252158E1,7.058722191E-3,6.939270884E-2,-3.295139909E-2,7.714251941E-2
4.027252058E1,-3.887270993E-2,1.400899589E-1,3.202461541E-2,1.488686003E-1
4.028251858E1,-6.675409796E-2,-4.471102685E-2,3.458101809E-2,8.747017965E-2
4.029251758E1,-8.339035839E-2,1.108906633E-2,-5.777341425E-2,1.020523721E-1
4.030251658E1,-1.215076081E-1,8.374699743E-3,-4.474991083E-2,1.297566527E-1
4.031251458E1,-1.561708526E-1,-7.451730000E-2,-2.543948114E-2,1.748980572E-1
4.032251358E1,-1.660161385E-1,7.270770553E-3,-2.989096642E-3,1.662021572E-1
4.033251258E1,-1.676109300E-1,-9.798411330E-2,-4.041595459E-3,1.941922883E-1
4.034251058E1,-8.115041798E-2,-7.197863082E-2,-4.671106696E-2,1.181026562E-1
4.035250958E1,-4.920154229E-2,4.601872922E-2,-4.507092297E-2,8.105494001E-2
4.036250858E1,-3.890298754E-2,5.330213981E-2,-4.013061047E-2,7.723358365E-2
4.037250658E1,-1.087925635E-2,8.532609740E-2,-1.767262459E-2,8.781356829E-2
