"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.842761029E1,-5.073729886E-1,8.385078094E-2,8.034214640E-1,9.539100334E-1
2.843760929E1,-6.740400501E-1,1.037577637E-1,5.577314025E-1,8.809994211E-1
2.844760829E1,-4.344954489E-2,2.711364679E-1,4.114212030E-1,4.946415404E-1
2.845760629E1,2.882235852E-1,3.994795441E-1,4.876794201E-1,6.931723870E-1
2.846760529E1,-7.034768706E-2,1.592015010E-2,1.425697356E-1,1.597760238E-1
2.847760429E1,3.198853078E-1,6.856101550E-1,-2.014833570E-1,7.829325884E-1
2.848760329E1,-1.894086191E-1,3.710629166E-1,-5.290706903E-1,6.734085746E-1
2.849760129E1,-1.383544687E-1,-2.226649870E-2,-5.960096151E-1,6.122623761E-1
2.850760029E1,2.018206134E-1,-3.095446531E-1,-7.652759832E-1,8.498216182E-1
2.851759929E1,4.541548843E-1,-1.527751918E-1,-8.440970349E-1,9.706166712E-1
2.852759729E1,-4.941958861E-2,7.795654088E-2,-1.070360307E0,1.074332679E0
2.853759629E1,-9.457553376E-2,6.508477271E-2,-1.213051665E0,1.218472364E0
2.854759529E1,1.012547534E-1,-2.114242448E-1,-1.155948926E0,1.179478977E0
2.855759429E1,-4.865270070E-1,1.238081402E0,-1.664735041E0,2.130938020E0
2.856759229E1,-1.880209652E-1,4.841653531E-2,-1.636287752E0,1.647766261E0
2.857759129E1,-4.257267816E-1,-3.461246515E-1,-1.591691623E0,1.683605592E0
2.858759029E1,1.229200213E-1,7.044887678E-1,-1.789459074E0,1.927064486E0
2.859758829E1,4.312953774E-1,7.393667514E-1,-2.035273681E0,2.207944260E0
2.860758729E1,-2.945961732E-1,1.947550755E-1,-2.214207251E0,2.242193166E0
2.861758629E1,-2.073625313E-1,2.530591429E-1,-2.264571074E0,2.288082231E0
2.862758529E1,2.759470818E-1,-4.048507051E-2,-2.523031454E0,2.538399801E0
2.863758329E1,9.503340729E-1,-9.184084947E-1,-2.392531541E0,2.733279383E0
2.864758229E1,-6.338940907E-2,-3.006169415E-1,-2.703437353E0,2.720838526E0
2.865758129E1,-1.589714314E-1,-3.504660264E-1,-2.814454343E0,2.840642815E0
2.866757929E1,-1.731240687E0,1.438232471E0,-3.948511294E0,4.544936567E0
2.867757829E1,1.859712968E-1,3.085360084E-1,-3.080336010E0,3.101330315E0
2.868757729E1,2.313367696E0,-1.697257693E0,-1.941834590E0,3.464545475E0
2.869757629E1,4.442797776E-1,4.074271893E-1,-2.999579530E0,3.059552057E0
2.870757429E1,-1.694364783E0,6.421042393E-1,-3.997681115E0,4.389148456E0
2.871757329E1,4.227842434E-1,-1.675052233E-1,-3.090012567E0,3.123296685E0
2.872757229E1,-2.032537294E-1,-9.312482493E-1,-3.005979892E0,3.153482280E0
2.873757029E1,-5.626955424E-1,-1.274146937E-1,-3.513305957E0,3.560362274E0
2.874756929E1,9.699881727E-1,-5.785933178E-1,-2.895071660E0,3.107585429E0
2.875756829E1,2.599283239E-1,-6.803046291E-2,-3.092662525E0,3.104311900E0
2.876756729E1,-2.428369674E-1,-5.840749911E-2,-3.310733848E0,3.320141540E0
2.877756529E1,3.344154194E-2,-8.119015346E-1,-3.154885086E0,3.257852413E0
2.878756429E1,-3.259172954E-1,2.933066977E-1,-3.361352025E0,3.389828659E0
2.879756329E1,-7.959396592E-1,-1.970131423E-1,-3.368301440E0,3.466668244E0
2.880756129E1,8.108262682E-2,-1.726694111E-1,-3.455789235E0,3.461050181E0
2.881756029E1,4.370997987E-1,-9.744144601E-2,-3.050483050E0,3.083179837E0
2.882755929E1,2.404409977E-1,-3.052450675E-1,-3.120884112E0,3.144980773E0
2.883755729E1,1.153820101E-1,-1.371445519E-1,-3.480807717E0,3.485418769E0
2.884755629E1,-1.141780410E-1,6.618199541E-1,-3.450522648E0,3.515273648E0
2.885755529E1,1.397945283E-1,-1.230373493E-1,-3.333535066E0,3.338732804E0
2.886755429E1,3.613736417E-1,-3.412473793E-1,-3.369186709E0,3.405651151E0
2.887755229E1,4.328143744E-2,2.364702084E-1,-3.216981347E0,3.225951089E0
2.888755129E1,-1.161603659E-1,1.003085642E-1,-3.583427521E0,3.586712678E0
2.889755029E1,-1.565549233E-1,-4.066125260E-1,-3.588817484E0,3.615170000E0
2.890754829E1,-3.637524718E-1,-3.393119874E-1,-3.364601907E0,3.401175455E0
2.891754729E1,-1.255283180E-1,3.202496624E-1,-3.643491290E0,3.659692061E0
2.892754629E1,1.063594092E-1,2.736400081E-1,-3.592017081E0,3.603994712E0
2.893754529E1,2.556793168E-1,3.572780326E-1,-3.278268353E0,3.307576590E0
2.894754329E1,4.913753720E-1,-2.974134348E-1,-3.260886335E0,3.311085048E0
2.895754229E1,2.120985019E-1,5.035207333E-1,-3.466839888E0,3.509629284E0
2.896754129E1,-2.991707789E-1,-9.843967536E-2,-3.158459489E0,3.174123480E0
2.897753929E1,-1.975684268E-1,-2.593723634E-1,-3.139876453E0,3.156759643E0
2.898753829E1,-3.943879349E-1,-1.490309272E-1,-3.082383120E0,3.111083052E0
2.899753729E1,-2.947848555E-1,6.165594717E-2,-2.824611542E0,2.840621398E0
2.900753629E1,1.376043715E-1,1.336993999E-1,-2.665469043E0,2.672365190E0
2.901753429E1,2.851769848E-1,-4.167252123E-2,-2.359623996E0,2.377159632E0
2.902753329E1,3.414546631E-1,1.732646211E-1,-2.184750148E0,2.218049847E0
2.903753229E1,3.638361235E-1,-2.745561937E-2,-2.009559381E0,2.042415100E0
2.904753029E1,2.105331840E-1,-2.444251625E-1,-1.966543170E0,1.992827117E0
2.905752929E1,-3.069600376E-1,2.873969533E-2,-1.896005868E0,1.920908298E0
2.906752829E1,-4.324870399E-1,-1.294146790E-1,-1.726412056E0,1.784458401E0
2.907752729E1,-6.136128771E-1,-4.554976973E-1,-1.463268641E0,1.650804056E0
2.908752529E1,1.259672520E-1,1.314139882E-1,-1.240081004E0,1.253370768E0
2.909752429E1,3.244894054E-1,-4.348678434E-1,-7.834853822E-1,9.530229586E-1
2.910752329E1,6.195912165E-1,-2.441049178E-1,-6.769818574E-1,9.496235685E-1
2.911752129E1,1.312777846E-1,-1.179363480E-1,-6.517557997E-1,6.752247487E-1
2.912752029E1,-3.886563480E-1,-3.105675504E-1,-7.292419320E-1,8.827795623E-1
2.913751929E1,-4.855352827E-1,-1.516058126E-1,-7.022722346E-1,8.671303965E-1
2.914751729E1,-3.113930676E-1,2.268246414E-2,-6.000190508E-1,6.763896792E-1
2.915751629E1,7.838051884E-2,-1.027719140E-1,-3.497178751E-1,3.728379866E-1
2.916751529E1,4.892768429E-1,6.648048481E-2,-3.070080578E-1,5.814339442E-1
2.917751429E1,2.952186093E-2,-9.392266472E-2,-2.783964622E-1,2.952923930E-1
2.918751229E1,-4.761941729E-1,2.739472610E-1,-4.945791346E-1,7.391999138E-1
2.919751129E1,-4.237127812E-1,1.237715951E-1,-4.453783232E-1,6.270676036E-1
2.920751029E1,-6.221051903E-2,-2.028256584E-2,-1.828576362E-1,1.942123742E-1
2.921750829E1,5.650934125E-1,2.521180701E-1,-6.895153642E-2,6.226141666E-1
2.922750729E1,4.740063641E-1,2.016449411E-1,-1.030688703E-1,5.253245735E-1
2.923750629E1,-1.874860363E-2,-6.707796061E-2,-1.560545844E-1,1.708917676E-1
2.924750529E1,-6.037235543E-2,1.809157028E-1,-2.928759223E-1,3.495019581E-1
2.925750329E1,-1.490038473E-1,1.149348352E-1,-3.152029306E-1,3.671035961E-1
2.926750229E1,-1.904318818E-1,2.135011576E-1,-3.903683031E-1,4.839777453E-1
2.927750129E1,2.097352766E-1,1.344596110E-1,-4.144623399E-1,4.835776095E-1
2.928749929E1,4.374991270E-1,9.536838879E-2,-3.500739706E-1,5.683769881E-1
2.929749829E1,8.218555788E-2,1.944843129E-1,-5.921136153E-1,6.286311695E-1
2.930749729E1,-2.263844192E-1,2.127322304E-1,-8.100785190E-1,8.676013566E-1
2.931749629E1,-3.878640868E-1,2.343998555E-1,-9.078632605E-1,1.014690860E0
2.932749442E1,-2.286551305E-1,8.226031087E-2,-9.182157558E-1,9.498263534E-1
2.933749342E1,2.169078916E-1,-6.944767267E-2,-7.038568300E-1,7.397881114E-1
2.934749242E1,1.272368287E-1,-1.610729207E-1,-7.857231116E-1,8.120926699E-1
2.935749042E1,-1.102182243E-1,6.248727506E-3,-1.039289957E0,1.045136699E0
2.936748942E1,-1.606948982E-1,4.540790532E-2,-1.165485150E0,1.177387092E0
2.937748842E1,-2.153146532E-1,1.771599448E-2,-1.350665885E0,1.367835001E0
2.938748742E1,-1.608921686E-1,-1.784539885E-1,-1.453208506E0,1.472938247E0
2.939748542E1,7.111327032E-2,-1.990187738E-1,-1.507394069E0,1.522137460E0
2.940748442E1,-5.977919195E-2,-1.477125994E-1,-1.646603994E0,1.654296611E0
2.941748342E1,-1.178091528E-2,-2.138657132E-1,-1.959904826E0,1.971574056E0
2.942748142E1,-1.037471930E-1,-2.569113434E-1,-2.133989884E0,2.151901425E0
2.943748042E1,-1.045116616E-1,-3.398362269E-1,-2.342647775E0,2.369474614E0
2.944747942E1,1.461904138E-1,-1.133928787E-1,-2.632281416E0,2.638775291E0
2.945747842E1,2.263509804E-1,-9.893471525E-2,-2.643634955E0,2.655151336E0
2.946747642E1,2.464184601E-1,-3.381954250E-1,-2.666940787E0,2.699568737E0
2.947747542E1,2.189549104E-1,-2.157884239E-1,-2.791146172E0,2.808024724E0
2.948747442E1,-2.172898792E-1,4.281006963E-2,-2.861654238E0,2.870211241E0
2.949747242E1,-4.589094380E-1,-1.151075290E-1,-2.912577639E0,2.950755177E0
2.950747142E1,-7.437067193E-2,-2.016415972E-1,-2.792406247E0,2.800664739E0
2.951747042E1,3.314137512E-1,-1.075019643E-1,-2.556524305E0,2.580156637E0
2.952746942E1,3.683607721E-1,1.294016141E-1,-2.504312763E0,2.534564430E0
2.953746742E1,1.936235845E-1,1.651667573E-2,-2.441628272E0,2.449349202E0
2.954746642E1,-2.249263977E-1,-1.324391330E-1,-2.366086923E0,2.380440996E0
2.955746542E1,-1.640567548E-1,-3.825548150E-2,-2.307925839E0,2.314065638E0
2.956746342E1,-2.207727367E-1,7.044817694E-2,-2.264007987E0,2.275837365E0
2.957746242E1,-8.967705625E-2,8.085049236E-2,-2.108255703E0,2.111710418E0
2.958746142E1,4.606453667E-1,-5.775562593E-2,-1.796504384E0,1.855520916E0
2.959745942E1,4.731658269E-1,2.052313856E-1,-1.630663900E0,1.710283770E0
2.960745842E1,3.383655425E-1,-1.579043145E-1,-1.342335942E0,1.393302119E0
2.961745742E1,6.188569707E-2,-2.512001120E-1,-1.180337078E0,1.208357130E0
2.962745642E1,-4.847888491E-1,5.455567321E-2,-1.242001814E0,1.334378153E0
2.963745442E1,-6.115320723E-1,2.467471832E-1,-1.136482961E0,1.313944126E0
2.964745342E1,-3.607255144E-2,2.672419664E-1,-9.427840018E-1,9.805922556E-1
2.965745242E1,3.550743632E-2,1.306284422E-2,-6.567189163E-1,6.578078374E-1
2.966745042E1,1.678275146E-2,2.368209865E-1,-4.502923232E-1,5.090471655E-1
2.967744942E1,2.190779212E-1,1.613373975E-1,-3.341011316E-1,4.308694205E-1
2.968744842E1,-2.223111026E-1,-2.901911002E-2,-1.887469518E-1,2.930695257E-1
2.969744742E1,-6.352738874E-1,2.160341166E-1,-1.887832046E-1,6.970529032E-1
2.970744542E1,-3.886436668E-1,1.606586820E-1,-1.075238639E-1,4.340696870E-1
2.971744442E1,-9.996479365E-2,-1.844261518E-1,2.334606099E-1,3.138627436E-1
2.972744342E1,1.099958200E-1,-1.470097823E-2,4.677333981E-1,4.807179327E-1
2.973744142E1,2.573986357E-1,-1.228938732E-1,6.508506507E-1,7.106078604E-1
2.974744042E1,4.559152616E-1,-2.362426055E-1,6.986797053E-1,8.670770583E-1
2.975743942E1,6.338450289E-2,-2.318448415E-2,7.821136254E-1,7.850202791E-1
2.976743842E1,-3.796340942E-1,1.298167756E-1,8.111906594E-1,9.049887992E-1
2.977743642E1,-2.571296638E-1,-1.297689289E-1,8.455120611E-1,8.932224160E-1
2.978743542E1,2.029845199E-1,-5.701208850E-2,1.047043365E0,1.068060346E0
2.979743442E1,1.543841993E-1,5.500743457E-2,1.297204792E0,1.307516949E0
2.980743242E1,-4.012498252E-2,7.828964945E-3,1.281217335E0,1.281869403E0
2.981743142E1,2.785712940E-1,-4.112356818E-2,1.310751622E0,1.340657647E0
2.982743042E1,-5.816257386E-2,-6.811838128E-2,1.580959058E0,1.583494409E0
2.983742942E1,-3.416223320E-1,1.408970757E-1,1.547570872E0,1.591079322E0
2.984742742E1,-1.481323015E-1,1.961898909E-2,1.569861628E0,1.576957074E0
2.985742642E1,-2.076259666E-1,1.648003927E-2,1.887473611E0,1.898930427E0
2.986742542E1,2.767994780E-1,2.413212046E-1,2.082222730E0,2.114356964E0
2.987742342E1,5.862064657E-1,2.149876842E-2,2.269063489E0,2.343661523E0
2.988742242E1,-1.125388746E-1,1.117740497E-1,2.272066619E0,2.277596356E0
2.989742142E1,-3.575728785E-1,2.160106912E-1,2.193617451E0,2.233041984E0
2.990742042E1,-3.887684318E-1,3.553143183E-1,2.128833809E0,2.193016768E0
2.991741842E1,-3.759854682E-1,1.055024084E-2,2.266711739E0,2.297707224E0
2.992741742E1,5.313752607E-1,-6.170925551E-1,2.909850497E0,3.021653985E0
2.993741642E1,1.450276858E0,1.821909367E0,1.906732001E0,3.009698262E0
2.994741442E1,-1.406389266E0,7.597620589E-1,2.034984829E0,2.587727267E0
2.995741342E1,-1.728831049E0,-9.454771563E-1,1.868568978E0,2.715572477E0
2.996741242E1,4.712639103E-1,6.058132030E-1,2.076322305E0,2.213642614E0
2.997741142E1,3.459918100E-1,5.147112443E-1,2.543915954E0,2.618424408E0
2.998740942E1,6.510085255E-1,-2.790180578E-1,2.467167740E0,2.566822907E0
2.999740842E1,4.820259300E-1,-1.132930777E0,2.256038817E0,2.570134682E0
3.000740742E1,-5.276376656E-2,8.899574782E-1,1.393531238E0,1.654308811E0
3.001740542E1,-1.749048967E0,1.220857150E-1,1.470411015E0,2.288271348E0
3.002740442E1,-7.832059584E-1,-1.607788569E0,2.036189355E0,2.710066926E0
3.003740342E1,5.215087055E-1,1.005996569E0,1.581384151E0,1.945450143E0
3.004740242E1,7.379276603E-2,-6.658454698E-1,2.423831102E0,2.514707293E0
3.005740042E1,1.622324162E0,-8.205041776E-1,2.449555927E0,3.050489638E0
3.006739942E1,1.635576036E-1,-2.360252718E-1,1.855308663E0,1.877399598E0
3.007739842E1,-1.663182020E0,-3.228762134E-2,1.037509480E0,1.960521064E0
3.008739642E1,3.092426078E-2,-3.552160120E-1,1.522212083E0,1.563414324E0
3.009739542E1,4.794181815E-1,-4.976736273E-1,1.785036825E0,1.914125727E0
3.010739442E1,-5.583929236E-2,5.023892605E-1,7.258300817E-1,8.845011606E-1
3.011739342E1,6.364744487E-2,-3.526786128E-1,1.265465521E0,1.315232370E0
3.012739142E1,7.076168820E-1,3.445656376E-2,1.294982851E0,1.476106192E0
3.013739042E1,-1.513567669E-1,5.467863650E-1,6.922910374E-1,8.950704332E-1
3.014738942E1,-1.040800293E0,5.377798622E-1,6.176560074E-1,1.324375843E0
3.015738742E1,-1.149999585E-1,2.587565785E-1,1.024720450E0,1.063123680E0
3.016738642E1,3.043263786E-1,8.381529017E-1,8.316793031E-1,1.219346257E0
3.017738542E1,4.626578322E-2,-1.042717522E-2,1.053125054E0,1.054192406E0
3.018738442E1,1.022170041E0,-7.767564064E-1,2.130890275E0,2.487745058E0
3.019738242E1,-3.408942074E-1,6.220718247E-1,5.735539681E-1,9.122205709E-1
3.020738142E1,-1.467653760E0,3.576598558E-1,2.180040801E-1,1.526254864E0
3.021738042E1,-3.345221676E-1,1.649496612E0,2.689882922E-1,1.704435054E0
3.022737842E1,-2.917713650E-1,-1.620247085E0,1.255268562E0,2.070273003E0
3.023737742E1,1.044011803E0,1.000880767E0,4.626726329E-1,1.518482440E0
3.024737642E1,2.388267459E-1,-1.257771901E-1,1.020251423E0,1.055353534E0
3.025737542E1,-3.711911168E-2,1.618708829E-1,7.695362645E-1,7.872522300E-1
3.026737342E1,-4.528918857E-1,-5.610929668E-1,6.340808362E-1,9.602056469E-1
3.027737242E1,-3.652796549E-1,9.237396570E-2,5.273802602E-1,6.481451340E-1
3.028737142E1,8.399709838E-2,-4.428566384E-1,7.946155572E-1,9.135597399E-1
3.029736942E1,3.594822502E-3,-3.299363426E-1,5.206126928E-1,6.163671705E-1
3.030736842E1,5.595862124E-2,-1.159449965E-1,5.842982268E-1,5.983134859E-1
3.031736742E1,2.254332599E-1,2.199034019E-1,5.276281822E-1,6.144665650E-1
3.032736575E1,-6.929079370E-2,2.869772146E-1,4.773093832E-1,5.612320225E-1
3.033736475E1,-3.267061214E-1,-9.069848260E-2,2.877677947E-1,4.447172227E-1
3.034736375E1,4.517694395E-1,5.873669187E-1,6.910327166E-1,1.013223440E0
3.035736275E1,5.642442506E-1,-4.448277348E-1,7.955616367E-1,1.071989555E0
3.036736075E1,-9.470694993E-2,-3.369003033E-1,7.442412096E-1,8.224148581E-1
3.037735975E1,-8.858384071E-1,6.504276412E-2,4.237412864E-1,9.841224124E-1
3.038735875E1,-5.004901214E-1,-7.588403184E-2,3.042738998E-1,5.906194664E-1
3.039735775E1,1.234472574E-1,2.858579296E-1,4.943616182E-1,5.842494252E-1
3.040735575E1,3.407316548E-1,4.009846905E-3,7.319310665E-1,8.073643698E-1
3.041735475E1,5.417229686E-1,1.381753429E-1,4.631193602E-1,7.259722735E-1
3.042735375E1,-3.139309419E-1,4.041549778E-3,2.006828731E-1,3.726158692E-1
3.043735175E1,-8.975777158E-1,5.101225687E-1,1.031478077E-1,1.037550125E0
3.044735075E1,-8.723061777E-2,8.465439850E-2,1.114596248E-1,1.649205743E-1
3.045734975E1,3.826597725E-1,2.027592377E-2,3.563187969E-1,5.232615976E-1
3.046734875E1,1.440248153E-1,-7.496815687E-3,4.615382731E-1,4.835461996E-1
3.047734675E1,2.902571006E-1,-1.347885900E-1,4.341592705E-1,5.393620497E-1
3.048734575E1,2.719286742E-1,-6.085815855E-2,3.365721649E-1,4.369550795E-1
3.049734475E1,-3.984557332E-1,1.219545637E-1,2.359673113E-1,4.788741577E-1
3.050734275E1,-4.093563319E-1,5.810845971E-2,8.461564243E-2,4.220296275E-1
3.051734175E1,-1.985219250E-2,-7.236113009E-2,6.052394450E-2,9.640223313E-2
3.052734075E1,3.180173782E-1,3.241486223E-2,2.307410699E-1,3.942425871E-1
3.053733875E1,2.522162119E-1,-2.823374856E-1,2.357117879E-1,4.459680709E-1
3.054733775E1,-1.054086336E-1,-1.007359683E-1,2.467992783E-2,1.478777001E-1
3.055733675E1,-5.103878495E-1,-1.518287377E-1,7.586820781E-2,5.378696008E-1
3.056733575E1,-4.358852590E-1,6.589416440E-2,1.421639389E-1,4.631938961E-1
3.057733375E1,-4.068491737E-2,-2.924960178E-1,8.319126070E-2,3.068060768E-1
3.058733275E1,-1.667535455E-2,-2.648850817E-2,2.566939366E-1,2.585952157E-1
3.059733175E1,1.929869872E-1,-1.030082054E-2,2.597146082E-1,3.237310023E-1
3.060733075E1,5.383328626E-1,-8.418568935E-2,1.439011467E-1,5.635574871E-1
3.061732875E1,1.915224424E-1,3.305292868E-1,1.213203692E-1,4.008105380E-1
3.062732775E1,-3.383471603E-1,1.783057981E-1,4.004465640E-2,3.845456189E-1
3.063732675E1,-2.828579791E-1,1.903005570E-1,-2.671592832E-2,3.419600549E-1
3.064732475E1,-1.179060338E-1,2.011594760E-1,1.472679734E-2,2.336318604E-1
3.065732375E1,-1.243318041E-1,4.015533688E-1,5.079476237E-3,4.203918488E-1
3.066732275E1,-1.041681194E-1,1.857164679E-1,-6.643606424E-3,2.130392946E-1
3.067732075E1,4.557098051E-1,1.790972553E-1,1.554751253E-1,5.137312214E-1
3.068731975E1,7.595723898E-1,-4.419761208E-1,2.619999340E0,2.763456105E0
3.069731875E1,6.060402942E-1,-3.006488454E-1,1.999783421E0,2.111115416E0
3.070731775E1,-1.378889482E-1,1.366404251E0,-4.972314316E-1,1.460586538E0
3.071731575E1,-2.712023112E0,-1.928521906E-1,1.698997970E0,3.206065413E0
3.072731475E1,-1.134555938E0,-3.066075967E-1,1.395986484E0,1.824829761E0
3.073731375E1,-7.296704781E-2,-3.577247599E-1,1.025420362E-1,3.792176988E-1
3.074731275E1,1.046302450E0,6.613414326E-1,-1.242211145E0,1.753627622E0
3.075731075E1,2.066456590E0,-5.404655980E-1,-5.399090892E-1,2.203144962E0
3.076730975E1,1.264666061E0,1.947732019E-1,3.644154364E-1,1.330456860E0
3.077730875E1,-1.125662834E0,-2.603499995E-1,1.428007007E-2,1.155466511E0
3.078730675E1,-4.524373743E-1,3.661000923E-1,3.938029575E-1,7.027158918E-1
3.079730575E1,-9.048031933E-1,-1.008637391E0,3.044843996E-1,1.388786864E0
3.080730475E1,-1.736704033E0,-6.855345067E-1,-3.870184332E-1,1.906798816E0
3.081730275E1,3.480294185E-1,7.179138288E-1,-3.455113882E-1,8.694267428E-1
3.082730175E1,5.538062032E-1,-2.457818993E-1,6.144429624E-2,6.090036570E-1
3.083730075E1,1.127707021E0,2.133623045E-1,3.718829155E-3,1.147719664E0
3.084729975E1,7.750247535E-1,-7.708956691E-1,5.599059820E-1,1.228184925E0
3.085729775E1,2.030076347E-1,1.714809828E-1,1.966781151E-1,3.306056687E-1
3.086729675E1,-4.486443220E-1,2.135449203E-1,-1.747954953E-1,5.267225321E-1
3.087729575E1,-2.300501117E-1,-1.079409897E-1,-1.015696442E-1,2.736616593E-1
3.088729375E1,-5.781112880E-1,2.437684654E-1,-3.497512043E-1,7.183046922E-1
3.089729275E1,-3.267131015E-1,-3.696390465E-2,2.522254944E-2,3.297634879E-1
3.090729175E1,-1.945038645E-1,4.124757484E-1,3.448161542E-2,4.573368322E-1
3.091729075E1,-1.539522911E-1,1.990495265E-1,-2.930039763E-2,2.533387756E-1
3.092728875E1,2.162894937E-1,4.035615950E-1,-1.394847447E-1,4.786429776E-1
3.093728775E1,5.911788099E-2,2.344758875E-1,-4.055511832E-2,2.451909120E-1
3.094728675E1,2.130502824E-1,3.538233880E-1,4.207130134E-2,4.151522698E-1
3.095728475E1,-7.774549294E-3,1.350327934E-1,-4.473119974E-4,1.352571588E-1
3.096728375E1,-5.935490336E-3,1.064043414E-1,-3.249531627E-2,1.114139107E-1
3.097728275E1,-8.349923537E-2,2.107204228E-1,-1.343082047E-1,2.634652021E-1
3.098728175E1,3.052028214E-2,7.746418705E-2,2.329121411E-2,8.645616549E-2
3.099727975E1,-6.114660901E-2,-1.938343949E-1,-3.958155692E-2,2.070685396E-1
3.100727875E1,-9.966830327E-2,-2.186335328E-1,-1.009404838E-2,2.404917507E-1
3.101727775E1,-1.199622803E-1,-1.534644140E-1,4.719287753E-3,1.948449300E-1
3.102727575E1,-8.213483328E-2,-1.582791210E-1,3.330515563E-2,1.814046427E-1
3.103727475E1,-8.414414671E-2,-3.937035549E-1,6.623901308E-2,4.080077614E-1
3.104727375E1,-1.961919922E-2,-3.371406604E-1,-4.871607721E-2,3.412066736E-1
3.105727275E1,1.852016022E-2,-2.201848540E-1,-6.516955733E-2,2.303723886E-1
3.106727075E1,1.102308781E-1,-2.084578610E-1,1.807549775E-2,2.364999998E-1
3.107726975E1,1.849945012E-1,-1.758387847E-1,6.060522079E-2,2.623265836E-1
3.108726875E1,-1.356935928E-2,-8.899764634E-2,-5.314008057E-2,1.045398332E-1
3.109726775E1,-1.860995153E-3,2.365898570E-2,-2.273280501E-2,3.286322156E-2
3.110726575E1,-1.576807681E-2,8.612186691E-2,1.036769807E-2,8.816517095E-2
3.111726475E1,-9.945447790E-2,8.139903428E-2,2.586808205E-3,1.285444963E-1
3.112726375E1,-9.414458483E-2,2.506880421E-1,-6.148639619E-2,2.747512952E-1
3.113726175E1,-1.752708008E-1,2.590161217E-1,-8.170139015E-2,3.232403472E-1
3.114726075E1,-4.332995106E-2,2.479752630E-1,-4.938382924E-2,2.565306576E-1
3.115725975E1,-6.995528407E-2,1.895457180E-1,-1.602020144E-2,2.026770037E-1
3.116725875E1,-1.115595756E-2,2.597291531E-1,-1.632542610E-2,2.604807247E-1
3.117725675E1,-2.710353476E-2,2.029351841E-1,-3.848695815E-2,2.083231539E-1
3.118725575E1,4.306125322E-2,2.074117758E-1,-7.277561545E-2,2.239870677E-1
3.119725475E1,-1.325356395E-2,1.634730565E-1,-8.042260408E-2,1.826660680E-1
3.120725275E1,4.325059338E-2,1.240572864E-1,4.293610454E-3,1.314505962E-1
3.121725175E1,6.322276343E-2,2.442431314E-1,-7.070979416E-2,2.620146943E-1
3.122725075E1,-2.238605782E-1,-2.959395892E-1,1.219091839E-1,3.905837273E-1
3.123724975E1,-3.126454315E-1,-8.857330842E-1,2.210224128E-1,9.649462001E-1
3.124724775E1,9.952440695E-2,6.722609617E-1,-3.993449485E-1,7.882361931E-1
3.125724675E1,-1.239371901E-1,-6.487028953E-1,1.336673498E-2,6.605713762E-1
3.126724575E1,6.472559287E-1,-5.545837367E-3,2.511016595E-1,6.942787891E-1
3.127724375E1,-1.956958560E-1,-8.075692778E-2,-7.522676826E-2,2.246722415E-1
3.128724275E1,-2.436341804E-1,4.279330457E-3,-6.907725155E-2,2.532737515E-1
3.129724175E1,-5.268739644E-2,-5.571946281E-1,1.987275642E-1,5.939145226E-1
3.130724075E1,-6.377427463E-2,1.902394536E-1,-2.916415751E-1,3.539957855E-1
3.131723875E1,3.026646181E-1,-1.901340210E-1,1.240650523E-1,3.783503062E-1
